Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2005-12-20,38.8,39.0,38.5,38.9,1315600,32.8,0.14999999999999858,0.3870967741935447,38.47999999999999,38.18499999999999,37.98833333333331,0.3171439068922055,0.26813318038610656,0.04901072650609895,73.13547836382445,65.4989959488585,59.770230360648185,65.27701593061967,11.493000000000002,0.8220858895705521,-1.185,7.4995,7.849499999999999,0.7104999999999998,5.0055
2005-12-21,38.9,39.1,38.5,38.8,1117800,32.72,-0.10000000000000142,-0.25706940874036355,38.53999999999999,38.22499999999999,38.03166666666664,0.32173688147434376,0.27885392060375397,0.04288296087058974,65.92325316741746,62.77722048329277,58.656486026769635,57.15670945411916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-22,38.75,39.15,38.7,38.9,991600,32.8,0.10000000000000142,0.2577319587628903,38.63499999999999,38.28249999999999,38.07499999999997,0.32964605664297864,0.28901234781159896,0.04063370883137968,69.52910315780123,64.39143299771388,59.445033831599595,57.27654615680886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,39.0,39.2,39.0,39.15,1069100,33.01,0.25,0.6426735218508998,38.72499999999999,38.35749999999999,38.12333333333331,0.3520290735797431,0.3016156929652278,0.050413380614515335,76.87124843512439,68.1574968579548,61.36723925982726,57.757130086485425,4.363250000000001,0.8613756613756614,-1.4462500000000005,2.32425,3.8575,1.01375,1.09125
2005-12-28,39.2,39.2,38.45,38.85,973000,32.76,-0.2999999999999972,-0.7662835249042074,38.74,38.42499999999999,38.179999999999964,0.3416222740449584,0.3096170091811739,0.03200526486378446,57.06947435896107,59.86851018837788,57.92914689066691,59.7903699344039,46.76833333333334,0.7228763335723443,-19.263666666666666,18.09866666666667,32.452333333333335,-3.5996666666666672,20.786333333333335
2005-12-29,38.85,38.95,38.45,38.6,739600,32.55,-0.25,-0.6435006435006435,38.74999999999999,38.46999999999999,38.22666666666664,0.3096326473547961,0.30962013681589834,1.2510538897780865e-05,45.37979290962394,53.908433647943866,55.23809656888703,52.57139649153333,12.901,0.7130954780622186,-4.957000000000001,5.879500000000001,10.399499999999998,1.4065,4.1055
2005-12-30,38.6,38.5,37.2,38.45,3546700,32.42,-0.14999999999999858,-0.3886010362694264,38.74499999999999,38.49999999999999,38.27166666666664,0.2690751603769854,0.30151114152811576,-0.03243598115113033,39.547371165452454,50.61055766383684,53.676937794995574,48.3412170362361,14.512000000000004,0.7775381226243422,-8.341249999999999,2.0305000000000017,10.02125,1.0985,3.468750000000001
2006-01-03,37.95,38.0,36.9,37.4,6840300,31.53,-1.0500000000000045,-2.7308192457737435,38.62999999999999,38.46749999999999,38.24833333333331,0.15047228413651226,0.27130337004979505,-0.1208310859132828,19.016752168913378,34.495631813941266,44.49207846314828,34.0388100818859,5.7809,0.7896961752801276,-4.8374,0.006899999999999973,3.6420000000000003,0.8384999999999998,0.2258
2006-01-04,37.2,37.2,36.1,36.45,7670800,30.73,-0.9499999999999956,-2.5401069518716466,38.42499999999999,38.38499999999999,38.19166666666664,-0.019948456896756284,0.2130530046604848,-0.23300146155724105,12.161866580140488,26.246887157597563,38.304112776473524,23.261990179126677,16.687,0.7333057771896206,-8.535272727272728,3.722909090909091,11.469363636363635,2.6097272727272736,4.871818181818184
2006-01-05,36.45,36.95,36.0,36.2,8390100,30.52,-0.25,-0.6858710562414266,38.16999999999999,38.27499999999999,38.13999999999998,-0.1731846675992088,0.13580547020854605,-0.3089901378077549,10.918948948571064,24.560831938397822,36.89504133564022,19.10353270360604,17.038333333333323,0.7512167454673842,-10.837666666666665,1.074916666666666,10.462750000000003,3.5977500000000027,4.866000000000001
2006-01-06,36.2,36.5,36.1,36.45,3916300,30.73,0.25,0.6906077348066298,37.92499999999999,38.2025,38.09833333333332,-0.27132489344757715,0.0543793974773214,-0.3257042909248985,20.65021037344641,29.501252833800397,39.227831855627535,18.28666702857763,6.632000000000001,0.7681822129374081,-6.7465,-0.21487499999999998,3.380125,1.4713749999999997,-0.70425
2006-01-09,36.4,36.65,36.35,36.6,3463200,30.86,0.14999999999999858,0.41152263374485204,37.70499999999999,38.1225,38.05166666666664,-0.3331575502410544,-0.02312799206635377,-0.3100295581747007,26.436234682150094,32.39899680964429,40.602553239424616,20.17081546817953,4.715,0.8415841584158417,-2.9825,1.2644999999999997,3.6085,0.008499999999999952,0.4224999999999999
2006-01-10,36.5,36.8,36.4,36.75,4392800,30.99,0.14999999999999858,0.4098360655737666,37.49,38.06249999999999,38.01833333333331,-0.3658394602616895,-0.09167028570542092,-0.2741691745562685,32.355254417039596,35.30014862892721,41.97226437589385,28.347771304290585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-11,36.7,36.8,36.5,36.55,3340800,30.82,-0.20000000000000284,-0.5442176870748378,37.23,37.97749999999999,37.98166666666664,-0.4032302506167582,-0.15398227868768838,-0.24924797192906986,28.664989025934453,33.226077317793845,40.66750367677231,23.66673825954857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-12,36.5,36.85,36.5,36.8,2825600,31.03,0.25,0.6839945280437757,37.02499999999999,37.88249999999999,37.9583333333333,-0.4079867929107124,-0.2047831815322932,-0.2032036113784192,39.08623165877151,38.17921330483925,42.979529509355096,25.873460460301274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,36.95,37.0,36.65,37.0,2096300,31.2,0.20000000000000284,0.543478260869573,36.865,37.80749999999999,37.93499999999997,-0.3911095905152493,-0.2420484633288844,-0.14906112718636488,46.57836024529411,41.93796927403164,44.7759247912187,29.564186987119587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-16,36.95,36.95,36.65,36.8,1582000,31.03,-0.20000000000000284,-0.5405405405405482,36.7,37.722499999999975,37.89999999999997,-0.3893840377494016,-0.27151557821298783,-0.11786845953641373,40.58781114442017,39.329326147672994,43.350804014761295,27.19857673450068,11.335999999999999,0.722972972972973,-8.514,-0.7219999999999998,11.173000000000002,5.254,0.3239999999999997
2006-01-17,37.2,37.2,36.5,36.7,1718100,30.94,-0.09999999999999433,-0.2717391304347672,36.63,37.62999999999999,37.854999999999976,-0.391571891989841,-0.2955268409683585,-0.09604505102148253,37.68013435471719,38.03872574008378,42.642686919789405,28.019667896312257,10.141999999999998,0.7391304347826086,-9.750999999999998,1.247,8.501999999999999,0.8309999999999995,0.8159999999999998
2006-01-18,36.75,36.9,36.55,36.65,1826100,30.9,-0.05000000000000426,-0.13623978201636036,36.64999999999999,37.53749999999999,37.80666666666664,-0.39281226905013256,-0.3149839265847133,-0.07782834246541925,36.12725843651089,37.36983522053863,42.28234038465962,27.594651516109604,21.403000000000002,0.6530165149983148,-12.279000000000002,1.0700000000000003,13.780999999999997,7.963000000000003,9.922500000000003
2006-01-19,37.0,37.0,36.45,36.95,1782600,31.16,0.30000000000000426,0.8185538881309802,36.725,37.44749999999999,37.75833333333331,-0.3653759574130291,-0.32506233275037644,-0.04031362466265265,50.74310150738304,43.834400036058085,45.1825492759837,30.41455526128929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,36.6,37.2,36.55,37.1,1555000,31.28,0.14999999999999858,0.40595399188091613,36.79,37.3575,37.73166666666664,-0.32775063111714786,-0.3255999924237307,-0.0021506386934171395,56.68948497623784,46.8280230761323,46.58295487193625,34.70913085707628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-23,36.3,36.75,36.3,36.55,3101100,30.82,-0.5500000000000043,-1.4824797843665882,36.785,37.24499999999999,37.67666666666664,-0.3384116930663339,-0.32816233255225136,-0.010249360514082541,37.0234912617374,38.598773925940925,42.435173812178064,37.55043459988746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,36.55,36.8,36.25,36.3,1324000,30.61,-0.25,-0.6839945280437757,36.74,37.115,37.62166666666664,-0.3628508533619481,-0.3351000367141907,-0.02775081664775741,31.13252773941206,35.5048610162595,40.71563976715663,43.32269334927093,12.752000000000002,0.6517857142857143,-7.226000000000001,3.863,10.232999999999999,-1.181,3.7820000000000014
2006-01-25,36.6,36.6,36.35,36.35,1150200,30.65,0.05000000000000426,0.13774104683196767,36.72,36.975,37.558333333333294,-0.37387468717347616,-0.34285496680604777,-0.031019720367428394,33.665664225515755,36.61339904229856,41.21278250482556,52.46287877277274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-26,36.5,36.85,36.3,36.6,1476500,30.86,0.25,0.6877579092159559,36.7,36.8625,37.488333333333294,-0.35830789386714207,-0.3459455522182666,-0.012362341648875395,45.6586229164785,42.04666095486666,43.67700605896202,61.1154964153061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,36.65,37.9,36.7,37.2,5742800,31.37,0.6000000000000014,1.6393442622950858,36.72,36.7925,37.444999999999965,-0.29416515958021705,-0.3355894736906567,0.04142431411043968,64.26534960427101,52.66877029615385,49.02787804014774,63.84286425995808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-01,37.75,37.75,36.5,37.2,3821700,31.37,0.0,0.0,36.76,36.73,37.40166666666663,-0.2405585710695988,-0.3165832931664451,0.07602472209684635,64.26534960427101,52.66877029615386,49.02787804014774,51.72499570643149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-02,36.8,37.0,36.65,36.95,948800,31.16,-0.25,-0.6720430107526881,36.785,36.7075,37.348333333333294,-0.2157607188624837,-0.29641877830565283,0.08065805944316913,53.31265663681128,48.28071698533924,47.00201145158899,55.68473289931527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,36.75,36.75,36.35,36.45,3681800,30.73,-0.5,-1.3531799729364005,36.765,36.7075,37.279999999999966,-0.23375943045106595,-0.28388690873473543,0.05012747828366948,37.83642109360878,40.854361986881536,43.270592695864345,45.37158698988276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-06,36.7,36.7,36.25,36.7,1819800,30.94,0.25,0.6858710562414266,36.74,36.7325,37.21166666666663,-0.22525404003812355,-0.27216033499541303,0.046906294957289485,47.05766209025393,45.432555789888156,45.52687404928611,44.863154489523446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,36.5,36.6,36.25,36.5,1030700,30.78,-0.20000000000000284,-0.5449591280654028,36.67999999999999,36.735,37.13166666666663,-0.2319776909677245,-0.2641238061898753,0.03214611522215083,41.19175841233079,42.55762506549233,44.06388463957753,45.67555548380547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-08,36.3,36.7,36.15,36.15,2281200,30.48,-0.3500000000000014,-0.9589041095890448,36.63999999999999,36.71249999999999,37.043333333333294,-0.2625221161579461,-0.26380346818348943,0.0012813520255433586,32.645949467622096,37.970570111196594,41.62150811395647,39.45064572476894,14.137999999999995,0.6615384615384615,-8.418999999999999,5.099000000000001,11.334000000000001,0.8779999999999999,3.0719999999999987
2006-02-09,36.25,36.55,36.0,36.05,987400,30.4,-0.10000000000000142,-0.27662517289073696,36.615,36.6775,36.948333333333295,-0.2914384365644409,-0.2693304618596797,-0.02210797470476117,30.478030950082434,36.736403722208145,40.944888029932535,40.543783208103974,44.40099999999999,0.5358361774744027,-26.88000000000001,-5.400000000000001,24.315,23.070000000000004,22.194000000000006
2006-02-10,36.05,36.4,36.0,36.2,2678100,30.52,0.15000000000000568,0.4160887656033445,36.59999999999999,36.66,36.84999999999996,-0.2988066256400188,-0.27522569461574753,-0.023580931024271282,37.90089485485522,39.931285237286595,42.41025662708608,42.150504030275066,4.771,0.8105263157894737,-4.91,0.07099999999999995,5.335000000000001,0.9199999999999996,-1.531
2006-02-13,36.2,36.2,35.95,36.2,1805400,30.52,0.0,0.0,36.55999999999999,36.63,36.76166666666664,-0.301174219637808,-0.2804153996201596,-0.020758820017648397,37.90089485485522,39.931285237286595,42.41025662708607,36.95052366159394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,36.0,36.2,36.0,36.1,1424100,30.44,-0.10000000000000142,-0.27624309392265584,36.44999999999999,36.585,36.6783333333333,-0.30757419533820496,-0.28584715876376865,-0.02172703657443631,34.37725243057633,38.39299346172177,41.65987380167987,39.01824148065652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-15,36.1,36.1,35.65,35.8,2941200,30.19,-0.30000000000000426,-0.8310249307479343,36.30999999999999,36.535,36.58999999999996,-0.3330149262107298,-0.2952807122531609,-0.03773421395756893,25.75670016360478,34.09447099143117,39.47351017739,37.09988501653175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-16,35.85,35.85,35.3,35.35,3499900,29.81,-0.4499999999999957,-1.2569832402234522,36.14999999999999,36.4675,36.52166666666663,-0.3850495167665784,-0.3132344731558444,-0.07181504361073399,17.746426596611368,28.81525415064145,36.47711180685239,34.646977363255594,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,35.7,35.7,35.1,35.25,2780100,29.72,-0.10000000000000142,-0.2828854314002869,36.03,36.3975,36.48166666666662,-0.4294065376662672,-0.33646888605792896,-0.09293765160833828,16.387377007765373,27.772743791176424,35.846144085324134,29.26953248657825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-20,35.05,35.5,35.05,35.45,3654600,29.89,0.20000000000000284,0.5673758865248308,35.90499999999999,36.32250000000001,36.45666666666662,-0.4433112516171249,-0.35783735916976817,-0.08547389244735676,29.369050270353213,33.056975033191854,38.081370071217286,13.567822146900985,42.51299999999996,0.6448199809251312,-19.660000000000004,8.743,25.655000000000015,8.973500000000003,17.94849999999998
2006-02-21,35.5,35.6,35.1,35.35,2550100,29.81,-0.10000000000000142,-0.2820874471086077,35.79,36.235,36.41999999999995,-0.4571304861755792,-0.3776959845709304,-0.07943450160464882,26.866297787500628,31.78842311155253,37.401476660092285,21.996565284711004,10.280000000000003,0.7342657342657343,-9.564,4.3900000000000015,5.766000000000001,-2.918,-0.8689999999999996
2006-02-22,35.3,35.3,34.95,35.15,2285900,29.64,-0.20000000000000284,-0.5657708628005738,35.69,36.165000000000006,36.371666666666634,-0.4787024735227945,-0.3978972823613032,-0.08080519116149132,22.304537481572037,29.332510396595,36.05796069972058,21.164405847463318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-23,35.2,36.2,35.0,35.5,3776500,29.93,0.3500000000000014,0.9957325746799472,35.635,36.12500000000001,36.32999999999996,-0.4622280764469906,-0.4107634411784407,-0.05146463526854994,42.72650628947292,38.41573976648696,39.994091745564155,32.37718294909275,108.64199999999987,0.6094594594594595,-43.89500000000001,25.995000000000005,71.50399999999999,22.877999999999997,35.624
2006-02-24,35.5,35.85,35.35,35.85,1864800,30.23,0.3500000000000014,0.9859154929577504,35.6,36.10000000000001,36.306666666666615,-0.4161330009437592,-0.4118373531315044,-0.004295647812254777,56.45977378527147,45.989130244427955,43.61588174210882,32.378796523304324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-27,35.8,36.1,35.75,35.9,1848600,30.27,0.049999999999997165,0.13947001394699346,35.57,36.06500000000001,36.27666666666663,-0.3712877651398756,-0.4037274355331785,0.03243967039330303,58.17886615381864,47.00478888552833,44.11866566774464,37.029328095075606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,35.8,36.15,35.65,35.75,2221700,30.14,-0.14999999999999858,-0.4178272980501353,35.535,35.9925,36.234999999999964,-0.3438872212463551,-0.3917593926758139,0.04787217142945888,50.938548832710616,44.279697577330545,42.9205613183997,37.12723457736823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-01,35.5,35.75,35.5,35.65,1786500,30.06,-0.10000000000000142,-0.2797202797202837,35.52,35.915,36.19666666666663,-0.3264778239366493,-0.37870307892798105,0.05222525499133174,46.326326850492755,42.4882460669948,42.12476502202257,36.29921731996843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-02,35.75,35.85,35.65,35.8,1311800,30.19,0.14999999999999858,0.4207573632538529,35.56499999999999,35.85749999999999,36.16666666666663,-0.2971516257716473,-0.3623927882967143,0.06524116252506695,53.84818178481451,46.05930308605801,43.75698898030464,33.64714591506947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-03,35.7,36.4,35.6,35.6,2239100,30.02,-0.19999999999999574,-0.5586592178770831,35.59999999999999,35.81499999999999,36.13166666666663,-0.2867433323287329,-0.34726289710311803,0.060519564774385075,43.98553467053843,42.24397212316945,42.104869511440114,39.82975409604536,0.0,0.9230769230769232,-0.76,-0.76,0.0,0.6920000000000001,-0.84
2006-03-06,35.7,36.25,35.7,36.05,1933300,30.4,0.4499999999999957,1.2640449438202128,35.66,35.782499999999985,36.10166666666662,-0.23942352028851846,-0.3256950217401981,0.08627150145167968,62.52016376079165,52.00287802383937,46.81914799884829,44.87892512906973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,36.1,36.1,34.9,35.55,4614600,29.97,-0.5,-1.3869625520110958,35.67999999999999,35.734999999999985,36.04999999999996,-0.23950716019674445,-0.3084574494315074,0.06895028923476293,43.38102930228792,43.162742959368494,42.780296515082725,42.850682148987325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-08,35.5,35.8,35.3,35.7,2762800,30.1,0.15000000000000568,0.4219409282700582,35.735,35.71249999999999,36.021666666666626,-0.2248774517465293,-0.2917414498945118,0.0668639981479825,49.001376460495536,46.1581856995834,44.284865891266136,51.485775929010344,20.185999999999996,0.6744186046511628,-4.36,10.149,15.918,2.168,7.388
2006-03-09,35.65,36.4,35.25,35.7,4078300,30.1,0.0,0.0,35.75499999999999,35.69499999999999,36.00166666666663,-0.21085272345366235,-0.2755637046063419,0.06471098115267954,49.001376460495536,46.158185699583385,44.284865891266136,60.716411213882026,11.35507142857143,0.7981097295604576,-5.998357142857143,1.4950714285714286,6.260857142857142,2.314428571428571,3.4835714285714294
2006-03-10,35.8,36.1,35.7,35.95,3817500,30.31,0.25,0.7002801120448179,35.76499999999999,35.68249999999999,35.988333333333294,-0.17751878848400082,-0.2559547213818737,0.07843593289787287,58.813578344917204,51.253778766296655,46.822394537014475,70.71268334224901,26.489499999999975,0.6941413443138332,-12.971250000000003,6.157249999999999,16.98825,5.4957499999999975,6.609750000000002
2006-03-13,36.1,36.35,36.1,36.3,1453200,30.61,0.3499999999999943,0.973574408901236,35.80499999999999,35.687499999999986,35.978333333333296,-0.12145922361052185,-0.2290556218276033,0.10759639821708147,68.87442772767713,57.409815098123715,50.13983348645757,69.8591843961705,9.493333333333332,0.7216547811612064,-4.97,2.2243333333333335,7.307333333333333,1.6993333333333336,2.8843333333333336
2006-03-14,36.35,36.35,35.85,35.95,1818200,30.31,-0.3499999999999943,-0.964187327823676,35.825,35.67999999999999,35.93666666666663,-0.10407398932376566,-0.2040592953268358,0.09998530600307017,53.26175365235479,50.458272930148546,47.07539081175735,70.67079348129356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-15,36.35,36.4,36.0,36.05,1862500,30.4,0.09999999999999433,0.27816411682891323,35.86499999999999,35.69249999999999,35.8983333333333,-0.08128984292446972,-0.1795054048463626,0.09821556192189287,56.63228976392908,52.26003574431115,48.02249852818427,69.03887125824245,11.086,0.671875,-7.38,3.4080000000000004,7.749999999999999,3.338,3.6950000000000016
2006-03-16,36.3,36.4,35.75,35.85,2277800,30.23,-0.19999999999999574,-0.5547850208044265,35.87,35.71749999999999,35.86166666666663,-0.07846705195152026,-0.15929773426739413,0.08083068231587387,48.276728217429245,48.41807803815216,46.293574798910846,62.70659106890178,8.529000000000002,0.8274284289019195,-3.28,2.7706666666666666,5.1926666666666685,2.213166666666668,3.519666666666667
2006-03-17,36.15,36.15,35.8,35.85,2316700,30.23,0.0,0.0,35.895,35.74749999999999,35.84166666666662,-0.07536125216415712,-0.14251043784674672,0.0671491856825896,48.276728217429245,48.41807803815216,46.293574798910846,56.481035747632006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-20,36.0,36.3,35.9,36.1,1918100,30.44,0.25,0.6973500697350071,35.9,35.77999999999999,35.821666666666616,-0.05212609561093018,-0.12443356939958343,0.07230747378865324,59.130552629848566,53.50311243336336,48.802328999649966,62.60913648627211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,36.05,36.3,36.05,36.25,1082200,30.56,0.14999999999999858,0.4155124653739573,35.97,35.82499999999999,35.81333333333328,-0.021362071580782068,-0.10381926983582317,0.08245719825504108,64.49493376434143,56.32151943013125,50.25710972674936,67.14608673508637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-22,36.3,36.5,36.0,36.05,2452700,30.4,-0.20000000000000284,-0.5517241379310424,36.005,35.86999999999999,35.809999999999945,-0.012970177294135963,-0.08564945132748572,0.07267927403334977,53.30113913742061,51.75814769099579,48.34581203551654,61.11276202371913,32.598,0.6566265060240963,-13.989,2.6780000000000013,21.56099999999999,4.945000000000004,15.229
2006-03-23,36.15,36.45,36.15,36.15,1541100,30.48,0.10000000000000142,0.2773925104022231,36.05,35.90249999999999,35.81333333333328,0.0017296849224024413,-0.06817362407750809,0.06990330899991053,57.705536595399046,53.799944624487885,49.350790846119295,60.33279655601876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,36.2,36.5,36.15,36.5,1292400,30.78,0.3500000000000014,0.9681881051175696,36.105,35.93499999999999,35.82333333333328,0.041147187400625285,-0.04630946178188141,0.0874566491825067,69.70576469693614,60.2272737405665,52.7109757002829,59.584091040196256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-27,36.45,36.6,36.3,36.5,2391000,30.78,0.0,0.0,36.125,35.96499999999999,35.833333333333286,0.07156093222088344,-0.02273538298132844,0.09429631520221188,69.70576469693614,60.227273740566496,52.7109757002829,71.45554467667186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,36.5,36.5,36.15,36.5,1393300,30.78,0.0,0.0,36.18,36.002499999999976,35.84666666666661,0.09457385557327314,0.0007264647295918794,0.09384739084368124,69.70576469693616,60.227273740566496,52.7109757002829,65.45640057971029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-29,36.45,36.45,36.15,36.4,3329500,30.69,-0.10000000000000142,-0.27397260273972995,36.215,36.03999999999999,35.866666666666625,0.10354895101376373,0.021290961986426247,0.08225798902733747,61.14102114956646,57.27180382532669,51.599704927626256,53.076549995545136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-30,36.45,36.75,36.4,36.6,2581700,30.86,0.20000000000000284,0.5494505494505573,36.29,36.07999999999999,35.90833333333329,0.12535509187438976,0.04210378796401895,0.0832513039103708,69.99046810504451,61.40411397466683,53.639472157654964,51.08286533849976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,36.65,36.7,36.3,36.45,2794100,30.73,-0.14999999999999858,-0.4098360655737666,36.35,36.12249999999999,35.94833333333329,0.1290453151483888,0.059492093400892926,0.06955322174749587,58.085346397363345,56.9016232088156,51.926820644196866,43.69342008400053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-03,36.65,36.8,36.35,36.75,1893600,30.99,0.2999999999999972,0.8230452674897041,36.41499999999999,36.15749999999999,35.991666666666625,0.15439753776878007,0.07847318227447035,0.07592435549430973,70.23595706884666,62.845683366436546,54.93002720770721,50.096750165886256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-04,36.65,37.1,36.45,37.0,3059100,31.2,0.25,0.6802721088435374,36.49,36.23,36.046666666666624,0.19244389409222865,0.10126732463802197,0.09117656945420663,76.92511881662116,66.98510375151629,57.25221904402016,52.1513948401181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-06,37.0,37.2,36.85,37.15,4343400,31.32,0.14999999999999858,0.4054054054054016,36.59999999999999,36.3025,36.113333333333294,0.2320250120767895,0.1274188621257755,0.10460614995101401,80.1388953258409,69.22904288429504,58.588108498784244,62.28978559088829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,37.0,37.35,37.0,37.25,3679500,31.41,0.10000000000000142,0.2691790040376889,36.71,36.37999999999999,36.171666666666624,0.26836890779601674,0.15560887125982376,0.112760036536193,82.12998616527197,70.6784340122295,59.469226323217924,70.66621319451079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-10,37.3,37.6,37.2,37.5,2193400,31.62,0.25,0.6711409395973155,36.80999999999999,36.45749999999999,36.226666666666624,0.313728154780641,0.1872327279639872,0.12649542681665374,86.26178550168812,74.01633582731708,61.600586862034504,70.96851942320762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,37.5,37.75,37.2,37.2,2198700,31.37,-0.2999999999999972,-0.7999999999999924,36.87999999999999,36.50249999999999,36.26999999999996,0.3217591527910386,0.2141380129293975,0.10762113986164112,64.71502634648789,64.41670157363426,57.79495636460832,65.56977573668294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-12,37.3,37.7,37.3,37.4,1228400,31.53,0.19999999999999574,0.5376344086021391,36.96999999999999,36.57499999999999,36.32499999999996,0.340338890231763,0.2393781883898706,0.1009607018418924,70.59160805385696,67.48377728336081,59.53405265156664,71.50024167422247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-13,37.4,37.75,37.4,37.65,1413900,31.75,0.25,0.6684491978609626,37.09499999999999,36.65499999999999,36.39166666666663,0.37096017865134456,0.26569458644216537,0.1052655922091792,76.46988767346137,70.90368831280685,61.5980357288192,71.43841959953572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,37.8,38.0,37.5,37.85,3430800,31.91,0.20000000000000284,0.531208499335997,37.21999999999999,36.75499999999999,36.459999999999965,0.40667816611794905,0.2938913023773221,0.11278686374062695,80.25813535397606,73.34989005537129,63.166355110152175,73.21459211272334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-19,37.8,37.8,37.15,37.55,3723100,31.66,-0.30000000000000426,-0.7926023778071447,37.32999999999999,36.83999999999999,36.52499999999996,0.4060962113853108,0.31633228417891984,0.08976392720639098,62.22562667794347,64.47926488723542,59.371183314115314,64.11996220002554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-20,37.9,37.9,37.3,37.6,2015900,31.7,0.05000000000000426,0.1331557922769754,37.41499999999999,36.91499999999999,36.57666666666663,0.4050009908809926,0.3340660255193344,0.07093496536165822,63.85006991958622,65.24350192924665,59.791326690686375,68.36652692335863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-21,37.8,37.95,37.5,37.85,3060500,31.91,0.25,0.6648936170212766,37.49999999999999,36.99499999999999,36.653333333333286,0.41947053617384,0.35114692765023553,0.06832360852360447,71.26449332492398,68.89397553890389,61.849657609488624,76.88280239651709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-24,38.0,38.0,37.45,37.6,1690900,31.7,-0.25,-0.6605019815059444,37.545,37.07249999999999,36.71666666666662,0.406083763555138,0.36213429483121606,0.04394946872392197,57.188998832112645,61.81170540151537,58.713370096415204,71.7123100964472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-25,37.6,37.9,37.5,37.85,2425900,31.91,0.25,0.6648936170212766,37.605,37.15749999999999,36.788333333333284,0.4109108361353009,0.37188960309203295,0.03902123304326788,65.39162491234678,65.66248501758234,60.78818300777645,78.99558623436344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
