Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2005-12-08,34.6,34.65,34.2,34.6,3850500,30.46,-0.14999999999999858,-0.4316546762589887,34.89,34.86250000000001,34.781666666666695,-0.21189457533459688,-0.2634249450755761,0.051530369740979236,42.054797030254335,44.49693638907397,43.34341559047639,44.37151501633953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,34.3,34.8,34.3,34.8,1600000,30.64,0.19999999999999574,0.5780346820809125,34.81,34.855000000000004,34.76500000000002,-0.19807556452825992,-0.2503550689661129,0.05227950443785295,49.46973750728144,47.617176121150244,44.847658265376694,48.73250077032276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,34.75,34.75,34.05,34.25,8344100,30.16,-0.5499999999999972,-1.5804597701149343,34.71,34.82000000000001,34.733333333333356,-0.2288660766939117,-0.24605727051167264,0.017191193817760964,34.78191038116938,40.745375012777366,41.67271878707715,47.57312927802565,20.1321875,0.7477857638945709,-7.2446874999999995,7.457875000000001,9.700312500000004,0.6778750000000007,10.2039375
2005-12-14,34.5,35.15,34.25,35.15,11932900,30.95,0.8999999999999986,2.627737226277368,34.735,34.84,34.75000000000002,-0.17858666512348265,-0.23256314943403464,0.053976484310551985,58.80131948757536,52.88342759914796,47.96301415068693,50.83454087001361,7.195666666666667,0.7440180963400778,-6.394833333333332,0.5781666666666666,4.864,-0.364166666666667,1.0148333333333335
2005-12-15,35.1,36.25,34.95,36.05,13439900,31.74,0.8999999999999986,2.5604551920341354,34.915000000000006,34.9125,34.81333333333336,-0.06536391628484495,-0.1991233028041967,0.13375938651935174,71.42854324104908,61.489329670610644,53.226599350991094,53.70556054273031,41.67925000000001,0.6870506863856823,-14.32375,21.895250000000004,14.465750000000002,2.4704999999999986,13.837
2005-12-16,36.1,37.05,36.1,37.0,14925600,32.58,0.9500000000000028,2.63522884882109,35.13,35.015,34.895000000000024,0.0998717292871305,-0.13932429638593127,0.23919602567306175,79.41875850485552,68.18156471934856,57.91535590826523,58.62844008873142,9.291250000000002,0.7037616061529933,-7.015,1.259,1.873250000000001,2.1407500000000006,0.9772500000000002
2005-12-19,37.05,37.1,36.65,36.95,4545500,32.53,-0.049999999999997165,-0.13513513513512745,35.335,35.1175,34.97333333333336,0.22420311280605887,-0.06661881454753325,0.2908219273535921,78.04036557789544,67.50799849749693,57.59825472175577,62.683673374163455,8.215750000000002,0.7579038878866317,-5.88375,2.0547500000000003,3.955250000000001,1.6065,-0.2717499999999999
2005-12-20,36.95,36.95,36.6,36.8,2648800,32.4,-0.15000000000000568,-0.4059539918809355,35.505,35.235,35.053333333333356,0.30709290772481523,0.008123529906936447,0.2989693778178788,73.4510248463598,65.39373413692735,56.62766112386295,64.28396517679539,5.722,0.773109243697479,-6.8599999999999985,-1.7210000000000003,3.0529999999999995,0.14500000000000013,-0.2680000000000005
2005-12-21,36.8,38.0,36.8,37.25,6705700,32.8,0.4500000000000029,1.2228260869565295,35.76000000000001,35.3875,35.13666666666669,0.4044328563622983,0.08738539519800882,0.3170474611642895,78.08959309913675,68.6110295772599,58.80096189977848,70.0485096042965,3.9035,0.7246120107962213,-8.051,-3.3600000000000008,3.0745,-1.1700000000000008,-3.271
2005-12-22,37.45,37.45,36.25,36.4,5175000,32.05,-0.8500000000000014,-2.2818791946308763,35.925,35.4575,35.20333333333336,0.40828115963824985,0.15156454808605702,0.25671661155219283,55.937056689999295,57.58028162965533,53.515572535667886,64.2450583970544,44.799,0.6643940871843366,-17.337333333333333,14.116333333333339,17.11433333333333,4.410583333333334,20.920666666666666
2005-12-23,36.4,37.1,36.55,37.0,4509100,32.58,0.6000000000000014,1.6483516483516525,36.165,35.52749999999999,35.29666666666669,0.4545066831776694,0.2121529751043795,0.2423537080732899,64.47380639306208,62.25342841168376,56.40208854933815,64.5142967683941,38.199466666666666,0.6808240577946473,-14.9918,11.76926666666667,14.238199999999997,4.406533333333334,17.7382
2005-12-28,37.3,37.3,36.75,37.0,2101100,32.58,0.0,0.0,36.385,35.59749999999999,35.36500000000002,0.4855436981082306,0.2668311197051497,0.2187125784030809,64.47380639306208,62.25342841168376,56.40208854933815,68.1809275355566,11.525,0.6551724137931034,-5.63,3.1210000000000004,3.516,0.4019999999999999,2.31
2005-12-29,37.0,37.1,36.9,36.95,2768000,32.53,-0.049999999999997165,-0.13513513513512745,36.655,35.68249999999999,35.431666666666686,0.5003385821921924,0.31353261220255824,0.18680596998963414,63.008925336331274,61.58063507651479,56.086073990655926,68.60917802726108,8.195666666666668,0.7431089120750993,-4.286666666666666,4.159666666666667,2.973666666666668,0.6686666666666666,3.0359999999999996
2005-12-30,36.95,36.95,36.3,36.5,3271800,32.14,-0.4500000000000029,-1.217861975642768,36.79,35.7625,35.49000000000002,0.4703307155093484,0.34489223286391624,0.12543848264543211,50.59405251826673,55.67324052936641,53.282436271864654,69.9495970880255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,36.5,36.85,36.4,36.6,3121400,32.23,0.10000000000000142,0.27397260273972995,36.845,35.87999999999999,35.556666666666686,0.4494375924329432,0.3658013047777217,0.08363628765522158,53.06036792456874,56.6806585318717,53.81775542517844,74.09049468841259,0.0,0.875,-1.52,-1.52,0.0,1.3840000000000001,-1.68
2006-01-04,37.0,38.0,37.0,37.95,9408200,33.41,1.3500000000000014,3.688524590163938,36.94,36.035,35.65666666666669,0.5356388482285439,0.3997688134678861,0.1358700347606578,74.04778059809935,67.54395534747549,60.23629996010671,76.38698979741136,6.574999999999999,0.8273100139561932,-3.1850000000000005,2.242,1.1945000000000003,-0.21633333333333335,3.5068333333333332
2006-01-05,38.45,38.9,38.3,38.45,12164400,33.85,0.5,1.3175230566534917,37.09,36.2125,35.77500000000003,0.6369573381170852,0.447206518397726,0.18975081971935925,78.35001693310312,70.52992779813405,62.263261577665425,85.6643414731487,6.827800000000002,0.749247427852079,-5.3752,0.7412000000000001,1.5554000000000001,0.1601999999999998,1.3196
2006-01-06,38.5,38.8,38.3,38.6,5556900,33.99,0.14999999999999858,0.3901170351105294,37.27,36.3875,35.91333333333335,0.7210449602449458,0.50197420676717,0.21907075347777585,79.56930255609066,71.39131403900531,62.85598520563854,84.8023476521432,6.900000000000001,0.7897029260665624,-5.435,1.8419999999999999,2.3004999999999995,0.09699999999999981,0.18300000000000016
2006-01-09,39.0,39.8,38.8,39.55,10068900,34.82,0.9499999999999956,2.4611398963730458,37.5,36.63,36.09166666666668,0.8544920150716706,0.5724777684280701,0.2820142466436005,85.69296382306982,76.19804916805664,66.34900859833985,84.41204001032479,9.704,0.7430555555555556,-7.229999999999999,2.661,6.250000000000003,2.1639999999999997,2.2460000000000004
2006-01-10,39.4,39.6,38.9,39.2,6053200,34.51,-0.3499999999999943,-0.8849557522123751,37.78,36.8525,36.231666666666676,0.9213865222427984,0.6422595191910158,0.2791270030517826,75.66630619500944,71.37801884484773,64.034007621639,74.74529815352788,8.563,0.7737709538168254,-5.1055,3.04125,3.1652500000000003,2.1267499999999995,2.2977499999999997
2006-01-11,39.15,39.2,38.55,38.9,5221400,34.25,-0.30000000000000426,-0.7653061224489904,37.97,37.0675,36.34166666666669,0.9393649934196872,0.7016806140367501,0.2376843793829372,67.53810660069645,67.39185539771543,62.0961665905979,68.25931647292887,10.463,0.6894633972992182,-5.263333333333334,2.225666666666667,5.880333333333334,1.5813333333333333,5.417333333333333
2006-01-12,38.75,39.3,38.35,38.85,4604000,34.21,-0.049999999999997165,-0.12853470437017264,38.155,37.27,36.45000000000002,0.9387570720520628,0.7490959056398127,0.18966116641225014,66.11761394066265,66.71445126550421,61.771060819507845,66.4528373117616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,38.85,38.85,38.4,38.7,3111200,34.07,-0.14999999999999858,-0.3861003861003824,38.33,37.4925,36.565000000000026,0.9156168821252706,0.7824001009369043,0.13321678118836633,61.463770072298864,64.58967435282021,60.77499174319554,60.88444407935684,6.881,0.6666666666666666,-6.57,0.2629999999999999,1.1440000000000001,0.4050000000000002,1.3940000000000006
2006-01-16,38.6,38.9,38.4,38.4,3632000,33.81,-0.30000000000000426,-0.7751937984496233,38.52,37.655,36.681666666666686,0.8631210993378957,0.7985443006171026,0.06457679872079314,52.581239726481925,60.393060447408935,58.796345599642684,61.93313226377342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,38.7,38.95,38.15,38.35,4042000,33.77,-0.049999999999997165,-0.13020833333332593,38.695,37.77,36.81833333333336,0.8081671829165842,0.8004688770769989,0.0076983058395853066,51.10416060542823,59.687945596034886,58.4653108063744,56.396253607702704,1.7465000000000002,0.8359649122807018,-3.3295,-0.6799999999999999,1.4169999999999998,-1.0565,-1.0875
2006-01-18,38.4,38.55,38.0,38.4,5477100,33.81,0.049999999999997165,0.130378096479784,38.74,37.84,36.936666666666696,0.759890841755535,0.7923532700127061,-0.03246242825717105,52.698671611796854,60.19493596758757,58.70790124045793,51.346569360730655,52.42800000000002,0.5956937799043063,-15.94,16.190000000000005,25.802000000000003,6.949000000000002,39.129000000000026
2006-01-19,38.7,39.3,38.65,39.15,9215300,34.47,0.75,1.953125,38.81,37.95,37.07833333333336,0.7732368326777319,0.7885299825457113,-0.01529314986797936,70.19424671019168,66.98865808294475,62.16660003891435,58.30011331612543,9.151666666666667,0.7112044817927172,-7.3500000000000005,0.6713333333333339,3.8220000000000005,-0.015666666666666718,2.225
2006-01-23,39.1,39.15,38.3,38.7,27504000,34.07,-0.4499999999999957,-1.149425287356311,38.81999999999999,38.045,37.198333333333366,0.7389838417173138,0.7786207543800318,-0.03963691266271796,55.432121569903785,60.25707361612579,59.06890024483688,45.23595134743967,18.784999999999997,0.7620496345962913,-8.608545454545455,7.584909090909091,8.988909090909091,2.4366363636363624,5.092727272727275
2006-01-24,38.65,39.45,38.65,39.35,12308500,34.65,0.6499999999999986,1.6795865633074898,38.8,38.15000000000001,37.35333333333336,0.755577836358384,0.7740121707757022,-0.018434334417318118,67.33821667084628,65.68991709101607,61.92826235838372,49.62594647165204,40.639000000000024,0.5849056603773585,-25.401000000000003,4.4110000000000005,13.905000000000005,0.7310000000000001,19.040000000000006
2006-01-25,39.5,39.65,39.1,39.5,8249200,34.78,0.14999999999999858,0.3811944091486622,38.83,38.30500000000001,37.51166666666669,0.7719340676428885,0.7735965501491394,-0.0016624825062508952,69.58805220192636,66.83137850766893,62.558109013685005,49.304640526375294,7.483,0.8034188034188035,-4.699999999999998,-1.3049999999999995,1.5190000000000001,1.368,0.6140000000000003
2006-01-26,39.6,39.6,39.1,39.5,6163000,34.78,0.0,0.0,38.89,38.43000000000001,37.67500000000003,0.7759518093313957,0.7740676019855907,0.0018842073458050774,69.58805220192636,66.83137850766893,62.558109013685005,41.04999935510895,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,39.4,39.7,38.95,39.45,5872000,34.73,-0.049999999999997165,-0.12658227848100545,38.95,38.55250000000001,37.830000000000034,0.7662682529981026,0.7725077321880931,-0.00623947918999046,67.36084986833308,65.96085280634118,62.18472014287354,35.96098481530042,7.4369999999999985,0.7364341085271318,-9.47,-1.2860000000000005,5.083999999999999,-1.7009999999999998,-1.5709999999999995
2006-02-01,39.45,39.6,38.3,39.3,5065400,34.6,-0.15000000000000568,-0.3802281368821437,39.01,38.67,37.998333333333356,0.7379832074036656,0.7656028272312076,-0.02761961982754202,60.40140593018629,63.26393806864739,61.04413847773029,28.124260108269038,4.07,0.871900826446281,-3.0,0.36650000000000005,2.395,1.6454999999999997,0.238
2006-02-02,39.3,39.4,38.7,39.0,4130300,34.34,-0.2999999999999972,-0.7633587786259471,39.07,38.795,38.12666666666669,0.6834808701726516,0.7491784358194964,-0.06569756564684481,48.400189085800754,58.08256023752282,58.79360142719612,28.650991236672763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,38.8,38.8,38.15,38.15,4472900,33.59,-0.8500000000000014,-2.1794871794871837,39.05,38.8725,38.1966666666667,0.5651843852176128,0.7123796256991197,-0.1471952404815069,28.886159548200713,46.34930542597706,53.015008396547564,28.8737367184392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-06,38.2,38.5,37.8,38.5,2890000,33.9,0.3500000000000014,0.9174311926605542,39.06,38.9,38.246666666666705,0.4939813342104742,0.6686999674013906,-0.1747186331909164,40.69986064392713,50.81268240924363,54.918802652664716,29.369411326219076,12.787999999999998,0.7251908396946565,-4.96,6.564000000000003,10.599,3.75,5.029
2006-02-07,38.4,39.15,38.15,38.75,3569200,34.12,0.25,0.6493506493506493,39.02,38.915,38.3066666666667,0.4525090710657267,0.6254617881342578,-0.1729527170685311,48.09124324192221,53.80717516929856,56.240371684024474,32.69822768642237,5.6075,0.7544528355656883,-7.013,0.601,0.29400000000000004,0.029999999999999916,-0.7929999999999999
2006-02-08,38.4,38.4,38.0,38.4,3911300,33.81,-0.3500000000000014,-0.9032258064516168,38.99,38.905,38.360000000000035,0.38693953075498655,0.5777573366584036,-0.190817805903417,39.76450628372442,49.22981652003776,53.9307425345652,32.61976693193432,77.8021666666666,0.5771534401509584,-20.841833333333334,30.816333333333336,27.77633333333333,-1.7593333333333334,42.640499999999996
2006-02-09,38.45,38.75,38.4,38.65,3782600,34.03,0.25,0.6510416666666667,38.92,38.86,38.406666666666716,0.3511008364288557,0.532426036612494,-0.1813252001836383,47.54877293118314,52.38605248000478,55.29899649140543,36.356653749129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,38.7,38.8,38.3,38.8,4116800,34.16,0.14999999999999858,0.3880983182406173,38.85,38.83999999999999,38.4866666666667,0.33098675014566226,0.4921381793191276,-0.16115142917346534,52.013705846470906,54.2477659753391,56.115026254812356,40.862635656167605,9.4545,0.7504067520846045,-6.535,-2.4345,4.1610000000000005,2.19,1.8934999999999997
2006-02-13,38.15,38.75,38.0,38.6,3612600,33.99,-0.19999999999999574,-0.5154639175257623,38.76,38.825,38.540000000000035,0.2955015059050368,0.4528108446363094,-0.15730933873127267,45.77862597229598,51.32855811330839,54.72508229055675,33.61639976507905,8.796,0.7280701754385965,-7.55,1.7559999999999998,7.670000000000001,0.7139999999999996,-0.8099999999999999
2006-02-14,38.05,38.6,38.05,38.4,2996800,33.81,-0.20000000000000284,-0.518134715025914,38.655,38.8025,38.5866666666667,0.2483777218885308,0.4119242200867537,-0.16354649819822292,40.021579969053015,48.48241974315295,53.34626863845367,45.14907390351271,8.008999999999999,0.7388059701492538,-6.84,-0.7389999999999994,5.772,-1.5040000000000004,1.22
2006-02-15,38.45,39.0,38.45,38.65,1860900,34.03,0.25,0.6510416666666667,38.58999999999999,38.79999999999999,38.643333333333366,0.228569882879718,0.3752533526453466,-0.14668346976562854,49.540195197990634,52.103974034882896,54.83068613222992,35.61945077856057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-16,38.95,39.5,38.9,39.3,3516500,34.6,0.6499999999999986,1.6817593790426872,38.61999999999999,38.84499999999999,38.7366666666667,0.2622979875550939,0.3526622796272961,-0.09036429207220216,66.25091989046736,60.066316062424704,58.419996053706534,30.070611815556823,5.4238,0.813529964487557,-3.8979999999999997,1.2041999999999997,2.2047999999999996,-0.41660000000000014,1.9382000000000006
2006-02-17,39.75,39.75,38.85,39.0,2130600,34.34,-0.2999999999999972,-0.7633587786259471,38.705,38.877499999999976,38.81666666666671,0.26180236600383466,0.3344902969026038,-0.07268793089876913,55.98274910408936,55.42694854744076,56.266669103071614,32.450785038424065,14.547999999999998,0.6363636363636364,-9.19,4.210000000000001,7.968999999999998,-1.5300000000000007,-1.6929999999999998
2006-02-20,39.4,39.9,39.4,39.7,4618400,34.95,0.7000000000000028,1.7948717948718018,38.825,38.94249999999999,38.875000000000036,0.3142710116146361,0.33044643984501026,-0.016175428230374156,69.30391401571656,62.75038496319265,59.868277150211036,42.567762277685574,4.769,0.9044444444444445,-1.636666666666666,1.0273333333333332,1.865333333333333,-0.3953333333333335,2.9440000000000004
2006-02-21,39.95,40.8,39.9,40.6,6908800,35.75,0.8999999999999986,2.267002518891684,39.01,39.01499999999999,38.9466666666667,0.4235923606075431,0.34907562399751685,0.07451673661002628,79.0745036504782,69.72682088073446,63.861155090389424,54.52575011692096,22.334500000000002,0.6217728758169935,-11.128,8.501000000000001,6.6275,1.5985000000000016,11.859000000000004
2006-02-22,40.1,40.7,40.1,40.4,2253000,35.57,-0.20000000000000284,-0.4926108374384306,39.21,39.09999999999999,39.0066666666667,0.4884613108372306,0.3769527613654596,0.11150854947177102,72.88777332557324,66.69848636871596,62.421030532908865,56.462905064050986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-23,40.95,42.45,40.55,42.1,8020800,37.07,1.7000000000000028,4.207920792079215,39.555,39.23749999999999,39.091666666666704,0.6693305873894104,0.43542832657024977,0.23390226081916066,84.92123618379749,76.2594590711404,68.68462022766259,67.8019422063415,5.932333333333332,0.8049809576078099,-3.73,1.9016666666666666,2.3973333333333335,-1.248,2.8230000000000004
2006-02-24,42.5,42.6,41.5,42.0,8720300,36.98,-0.10000000000000142,-0.2375296912114048,39.875,39.36249999999999,39.18500000000004,0.7954323785640298,0.5074291369690058,0.288003241595024,82.34149286554741,74.87989158269085,67.98903270764575,75.86150409292514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-27,42.4,42.4,41.45,41.65,4915500,36.67,-0.3500000000000014,-0.8333333333333368,40.17999999999999,39.46999999999999,39.27666666666671,0.8572450938311604,0.5773923283414367,0.2798527654897237,73.02445608318996,70.04191410917072,65.56404538545083,68.17252477201004,8.5085,0.7418032786885246,-6.12,-0.5255000000000002,4.220000000000001,2.738500000000001,3.7395000000000005
2006-02-28,41.5,41.75,41.5,41.65,3992800,36.67,0.0,0.0,40.505,39.579999999999984,39.37000000000004,0.8959046844953704,0.6410947995722235,0.2548098849231469,73.02445608318996,70.04191410917072,65.56404538545081,67.71706068072363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-01,41.5,43.7,41.5,42.75,10772700,37.64,1.1000000000000014,2.6410564225690307,40.915,39.752499999999976,39.50500000000004,1.0037330853349005,0.7136224567247589,0.2901106286101416,82.16009246583747,75.87250567088847,69.30997262962629,71.34099002381984,7.354000000000001,0.7679871798484567,-5.016666666666667,1.0426666666666673,4.688222222222221,0.7520000000000001,1.7232222222222227
2006-03-02,44.0,44.25,43.5,43.55,8236400,38.34,0.7999999999999972,1.8713450292397595,41.34,39.979999999999976,39.67666666666671,1.140593136302229,0.7990165926402529,0.3415765436619761,86.22997497878828,79.09977610592607,71.65029887731862,73.2693353249837,5.277,0.8071803850066772,-3.643545454545455,1.112909090909091,1.7731818181818184,0.4557272727272728,1.7578181818181817
2006-03-03,43.5,43.7,42.85,43.35,4455000,38.17,-0.19999999999999574,-0.4592422502870166,41.775,40.23999999999999,39.84333333333337,1.2188670436264673,0.8829866828374958,0.33588036078897143,80.70642083150386,76.31579589067904,70.25275357964364,71.97120191320587,3.919,0.876066457117198,-2.2323333333333335,1.0696666666666665,2.928000000000001,0.8963333333333332,1.0146666666666668
2006-03-06,43.0,43.25,42.75,42.75,2582800,37.64,-0.6000000000000014,-1.3840830449827022,42.08,40.45249999999999,39.988333333333365,1.218439283910392,0.9500772030520752,0.26836208085831703,65.58288403108583,68.43322780087769,66.21000995821117,72.06772986772934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,42.8,42.8,41.0,41.65,4625800,36.67,-1.1000000000000014,-2.5730994152046818,42.185,40.597499999999975,40.0716666666667,1.116469508817623,0.9833556642051848,0.13311384461243836,46.438351849031974,56.71680474526437,59.64396030884167,67.02765133763512,29.7295,0.6778717406624384,-15.356499999999999,7.184500000000005,6.687499999999998,2.4335000000000027,9.6005
2006-03-08,41.9,42.1,41.5,41.75,4349700,36.76,0.10000000000000142,0.2400960384153696,42.32,40.76499999999999,40.17333333333337,1.0318325681173874,0.9930510449876252,0.03878152312976213,48.09138753180461,57.43945977122201,60.020068914770796,61.813607750692384,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2006-03-09,41.7,42.45,41.7,42.05,3828600,37.02,0.2999999999999972,0.7185628742514902,42.315,40.93499999999999,40.26333333333336,0.977694422917864,0.989979720573673,-0.012285297655809102,53.28196163820043,59.644537285045345,61.15341420874236,65.25596107025703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,42.25,42.25,41.5,41.95,1562000,36.94,-0.09999999999999433,-0.23781212841853586,42.31,41.09249999999999,40.345000000000034,0.9161594724291432,0.9752156709447671,-0.05905619851562373,51.232764422064704,58.54160547281386,60.556321399896405,61.89933238682149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-13,42.1,42.2,41.75,41.85,1618600,36.85,-0.10000000000000142,-0.2383790226460105,42.33,41.25499999999999,40.42333333333337,0.8495305571182712,0.950078648179468,-0.10054809106119666,48.972610321454106,57.38400836853976,59.945573952734755,59.17465530771258,11.536000000000001,0.7468717243186583,-5.7620000000000005,2.279,4.876,0.9770000000000003,4.9656666666666665
2006-03-14,42.0,42.0,41.5,41.75,3509500,36.76,-0.10000000000000142,-0.2389486260454036,42.34,41.42249999999999,40.500000000000036,0.7796699476055551,0.9159969080646851,-0.13632696045913018,46.51041920141552,56.1722850786475,59.321270090619315,58.08450812457989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-15,42.4,43.7,42.2,42.95,3856100,37.82,1.2000000000000028,2.874251497005995,42.36,41.6375,40.621666666666705,0.8117772199519493,0.8951529704421378,-0.08337575049018875,68.97333400738111,65.66378418313002,64.01411057044359,55.59580759222883,8.5712,0.7758977882479019,-6.5200000000000005,2.1501,2.8757,0.46099999999999997,1.3077000000000003
2006-03-16,43.4,43.4,42.75,42.95,2065500,37.82,0.0,0.0,42.3,41.82,40.753333333333366,0.8276814678592146,0.8816586699255533,-0.05397720206633872,68.97333400738111,65.66378418313002,64.01411057044358,50.79123153472271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,43.1,43.6,42.7,43.2,1749500,38.04,0.25,0.5820721769499417,42.285,42.03,40.9216666666667,0.8506528134519797,0.8754574986308385,-0.02480468517885881,72.4448626334622,67.41346966645182,64.93182414733508,56.60421280268034,10.6535,0.7507253015727592,-4.824999999999999,5.807,4.748499999999999,0.8145,1.9520000000000002
2006-03-20,43.25,43.65,43.25,43.55,3465100,38.34,0.3499999999999943,0.8101851851851719,42.365,42.2225,41.09000000000003,0.8868764852018458,0.87774129594504,0.009135189256805787,76.80490811256206,69.76642487931518,66.19136985266235,63.19309942630489,8.411800000000003,0.7474452345040581,-4.4354,0.042400000000000306,4.772000000000001,2.7805999999999997,3.5574000000000012
2006-03-21,43.55,43.55,43.05,43.2,1106100,38.04,-0.3499999999999943,-0.8036739380022832,42.52,42.3525,41.238333333333365,0.8772297723539992,0.8776389912268319,-0.00040921887283262853,64.54867489856385,64.67216060823479,63.8002224218964,53.2693797462642,47.36250000000001,0.6741772506299473,-27.067499999999992,14.2515,14.418000000000006,5.765000000000005,22.066500000000012
2006-03-22,43.2,43.25,41.7,42.6,3457000,37.51,-0.6000000000000014,-1.3888888888888922,42.605,42.4625,41.37833333333336,0.8118116381016519,0.8644735206017959,-0.05266188250014392,48.59601374366812,56.90193223441601,59.92765589522475,39.52564839084073,7.662124999999999,0.822168107931747,-3.2558749999999996,1.67075,4.277874999999999,1.5553750000000004,3.8762499999999998
2006-03-23,42.0,43.2,41.6,42.7,3235500,37.6,0.10000000000000142,0.234741784037562,42.67,42.4925,41.51333333333336,0.7592839074127582,0.8434355979639884,-0.08415169055123017,51.0171533155854,57.8232861016889,60.34625000598657,40.78396570956927,14.851857142857142,0.7775095994775629,-6.792571428571428,3.181857142857143,5.789142857142857,1.3977142857142855,8.085142857142857
2006-03-24,42.8,42.8,41.5,42.45,3044100,37.38,-0.25,-0.585480093676815,42.72,42.515,41.635000000000026,0.6895338744523656,0.8126552532616638,-0.1231213788092982,44.70088713007531,54.63769796042103,58.74541792860816,40.37170184203677,8.1645,0.7798806729264476,-8.504999999999999,-0.6015000000000001,1.18,0.4185,-0.21150000000000024
2006-03-27,42.5,43.55,42.45,43.3,2429000,38.12,0.8499999999999943,2.002355712603049,42.865,42.5975,41.7916666666667,0.6948347446463359,0.7890911515385982,-0.09425640689226232,63.2596111543719,62.33431981220231,62.29410024036787,48.7910345899008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-28,43.5,43.8,43.3,43.6,3514600,38.39,0.30000000000000426,0.6928406466512801,43.05,42.69500000000001,41.965000000000025,0.7150011273379491,0.7742731466984684,-0.05927201936051929,67.83194863701425,64.64403609120478,63.451931045676496,58.97693376322874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-29,43.4,43.55,42.75,42.85,2873500,37.73,-0.75,-1.720183486238532,43.040000000000006,42.7,42.105000000000025,0.6628237789927738,0.7519832731573295,-0.08915949416455571,49.39160767676928,55.38193501713648,58.74608078228367,50.30407318597611,14.591,0.6979865771812079,-9.0,4.261999999999999,8.277999999999999,-3.889,3.834999999999999
2006-03-30,43.4,43.55,43.1,43.25,2340700,38.08,0.3999999999999986,0.9334889148191332,43.07000000000001,42.68500000000001,42.236666666666686,0.6462993746882262,0.7308464934635088,-0.08454711877528265,56.8918311365359,58.815185245798254,60.38129867187626,55.38613486952357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,43.8,43.8,42.65,43.0,1946500,37.86,-0.25,-0.5780346820809248,43.05,42.6675,42.370000000000026,0.6060446490970435,0.7058861245902157,-0.09984147549317224,51.20081521320038,55.88331038981143,58.85972813288408,50.74572389136185,8.396999999999998,0.7478991596638656,-5.11,3.914,2.705,1.1389999999999998,3.3190000000000004
2006-04-03,43.7,44.0,43.35,43.9,3694000,38.65,0.8999999999999986,2.0930232558139505,43.085,42.72500000000001,42.510000000000026,0.6393944264931619,0.6925877849708051,-0.05319335847764306,65.92566857458671,63.10605303236401,62.41737365737304,59.963850458512745,11.082,0.7866666666666666,-6.449,3.365000000000001,6.836000000000001,2.379,1.6340000000000003
2006-04-04,43.9,44.9,44.0,44.45,4583300,39.14,0.5500000000000043,1.2528473804100324,43.21,42.86500000000001,42.63833333333336,0.7021112671711123,0.6944924814108664,0.007618785760245883,72.09946574206153,66.73661917069875,64.3815227511338,60.856996894011914,70.96500000000002,0.6128283347036566,-22.9446,31.14180000000001,29.511999999999993,-4.0871999999999975,39.8066
2006-04-06,45.0,45.2,44.35,45.05,3461900,39.67,0.5999999999999943,1.349831271091101,43.455,43.03000000000001,42.79333333333336,0.7911103729196967,0.7138160597126324,0.07729431320706426,77.44844898438286,70.22373645880711,66.38155462876222,62.32239480624722,12.662,0.7450980392156863,-4.22,7.063000000000002,6.972,-0.6680000000000001,7.195000000000004
2006-04-07,45.05,46.05,44.9,45.25,3399000,39.84,0.20000000000000284,0.44395116537181545,43.71,43.19000000000001,42.89833333333336,0.867777930153828,0.7446084338008715,0.12316949635295647,79.05467210378305,71.31716291882115,67.02557695819604,63.92414159870737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-10,45.5,45.9,45.1,45.4,1548500,39.97,0.14999999999999858,0.3314917127071792,44.005,43.3625,43.01166666666669,0.9299217094095908,0.7816710889226154,0.14825062048697546,80.31642946326146,72.15379632054048,67.5126369199226,62.29106519419917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
