Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2006-02-22,77.7,79.05,77.7,78.4,6356700,70.15,0.0,0.0,77.595,78.35249999999998,79.11166666666662,-0.11947403482153618,-0.1270125570469117,0.007538522225375516,58.07953489515428,51.903646342059936,52.181703175643825,38.64415828722017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-23,79.0,80.65,78.9,80.3,13073600,71.85,1.8999999999999917,2.423469387755091,77.88999999999999,78.38,79.12499999999996,0.06551761793613764,-0.08850652205030182,0.15402413998643946,78.55434337722545,65.66938148526404,59.41636274772011,48.568558547889516,4.449249999999999,0.8329023848725241,-2.9874999999999994,1.2362499999999998,1.798,-0.7629999999999999,1.90725
2006-02-24,80.5,81.2,80.35,80.9,8713100,72.39,0.6000000000000085,0.7471980074719907,78.27999999999999,78.4375,79.1233333333333,0.2575707063595445,-0.01929107636833255,0.27686178272787704,81.90370681352836,68.7505525446381,61.34356312737717,50.60844683724346,2.28625,0.9026246719160105,-2.7025,0.2790000000000001,1.5552499999999998,-0.05675000000000008,-0.04899999999999996
2006-02-27,81.5,81.7,80.65,81.4,6640200,72.84,0.5,0.6180469715698393,78.76499999999999,78.52250000000002,79.11999999999995,0.4449904114621006,0.07356522119775409,0.3714251902643465,84.34819214110505,71.10788498092604,62.87650918198555,56.84285302614554,14.419500000000001,0.6798663417515876,-9.24,0.6294999999999994,6.969500000000001,3.9050000000000007,5.5635
2006-02-28,81.15,81.25,80.55,81.15,5101300,72.61,-0.25,-0.3071253071253071,79.19499999999998,78.57000000000002,79.11999999999995,0.5668150760129721,0.17221519216079767,0.3945998838521743,78.02437423910213,68.29764888263036,61.601970370780926,59.7123417524006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-01,80.2,81.55,80.2,81.0,7102500,72.48,-0.15000000000000568,-0.1848428835489904,79.60499999999998,78.64000000000001,79.11499999999997,0.6438365074871513,0.2665394552260684,0.3772970522610829,74.02829736559214,66.57546675448592,60.82997106731188,60.59809079006903,7.048399999999998,0.7540410770721317,-7.186999999999999,-0.6215999999999994,4.2492,1.9129999999999998,-0.9519999999999997
2006-03-02,81.0,81.85,81.0,81.4,6075100,72.84,0.4000000000000057,0.4938271604938342,80.01499999999999,78.73500000000001,79.1383333333333,0.728752597588155,0.3589820836984857,0.3697705138896693,77.68543961849174,68.85976351583645,62.14987335006816,68.11433338559705,6.195499999999999,0.7648809523809523,-3.29,2.633000000000001,4.7215,0.7255,1.3800000000000003
2006-03-03,81.4,81.95,81.1,81.15,8931800,72.61,-0.25,-0.3071253071253071,80.29499999999999,78.87250000000002,79.17166666666664,0.7670344049597304,0.44059254795073466,0.3264418570089957,70.26481284365593,65.79397713568909,60.81342923065829,67.54149823452735,14.846899999999996,0.8159705416748076,-7.7661500000000006,1.4337500000000003,6.727449999999999,3.2096999999999993,6.753649999999999
2006-03-06,81.0,81.0,80.0,80.25,8749700,71.81,-0.9000000000000057,-1.1090573012939071,80.43499999999997,78.95000000000002,79.14833333333331,0.7164912693681202,0.4957722922342118,0.22071897713390848,49.7396225117295,56.00198902604069,56.268164225731525,60.314826824893295,22.243538461538456,0.7350827119235095,-13.40146153846154,0.7313076923076923,10.149076923076924,5.012615384615385,8.335461538461537
2006-03-07,80.0,80.0,78.0,78.4,16655600,70.15,-1.8499999999999943,-2.305295950155756,80.43499999999997,78.96000000000002,79.08333333333331,0.5211484563619422,0.5008475250597578,0.020300931302184355,28.909262474706058,41.988824180264736,48.49389759786189,49.97895214418105,13.036833333333334,0.7723326999558459,-8.272166666666665,3.0101666666666684,4.751833333333333,0.3170000000000008,2.214333333333333
2006-03-08,78.0,78.8,77.6,78.75,6511700,70.47,0.3499999999999943,0.4464285714285641,80.46999999999998,79.03250000000001,79.05833333333331,0.3900833070680818,0.4786946814614226,-0.08861137439334082,35.081470142513595,44.83761580789466,49.86146287393466,42.90713113060149,0.8969999999999999,0.7692307692307693,-0.76,0.125,0.878,0.5920000000000001,0.2760000000000001
2006-03-09,78.7,79.1,78.45,79.0,4765600,70.69,0.25,0.31746031746031744,80.33999999999997,79.11500000000002,79.03333333333332,0.30289456266898185,0.4435346577029345,-0.14064009503395264,39.577983958493306,46.870647119817065,50.834446827605355,41.99221767483753,11.609,0.6866017435011388,-4.614999999999999,4.684,8.071499999999999,2.8754999999999997,4.564000000000001
2006-03-10,79.0,79.3,78.45,78.9,5375100,70.6,-0.09999999999999433,-0.12658227848100545,80.13999999999999,79.21000000000002,79.00499999999998,0.22315529497545586,0.3994587851574388,-0.17630349018198296,38.304486342825534,46.128787672,50.42600335041612,40.98324603759572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-13,79.25,79.25,78.8,78.8,3830000,70.51,-0.10000000000000853,-0.12674271229405387,79.87999999999998,79.32250000000002,78.975,0.15016122148364275,0.3495992724226796,-0.19943805093903685,36.880447308554345,45.34581526432085,50.00674104233384,45.04974388156428,12.163666666666666,0.7076522435897435,-6.934,3.205666666666666,5.368666666666667,3.763333333333333,4.096000000000001
2006-03-14,78.95,78.95,78.1,78.25,4811800,70.02,-0.5499999999999972,-0.6979695431472046,79.58999999999997,79.39250000000003,78.91000000000003,0.047386249699655984,0.2891566678780749,-0.2417704181784189,29.614119169282088,41.15456422192075,47.7292234705937,45.689929796324904,13.977,0.6258992805755396,-6.573,3.401,9.681000000000001,3.423,5.9190000000000005
2006-03-15,79.0,79.75,78.9,79.35,8606800,71.0,1.0999999999999943,1.4057507987220377,79.42499999999998,79.51500000000001,78.90166666666667,0.054073821667188327,0.24214009863589755,-0.18806627696870926,52.21133616314829,51.02997826836758,52.266257831260205,43.272411973016425,9.845833333333333,0.7603926643095203,-7.3549999999999995,2.8665000000000007,3.1001666666666665,0.9969999999999999,2.114166666666667
2006-03-16,78.9,79.5,78.7,79.0,6375500,71.32,-0.3499999999999943,-0.44108380592311824,79.18499999999997,79.60000000000002,78.885,0.03077691854583975,0.19986746261788602,-0.16909054407204624,46.51005025961092,48.22103493993254,50.80221255234245,35.49615545850148,5.330500000000002,0.711111111111111,-3.26,2.7865,3.3834999999999997,0.9515,0.3645
2006-03-17,79.35,79.4,78.5,79.25,3366500,71.54,0.25,0.3164556962025317,78.99499999999998,79.64500000000002,78.91333333333334,0.03211664494881461,0.16631729908407172,-0.1342006541352571,51.08805420953164,50.350605693419894,51.80835670505909,29.726210183706,8.738666666666667,0.7490711050033084,-5.803333333333334,3.3406666666666673,4.431333333333332,1.3463333333333332,0.04700000000000015
2006-03-20,79.5,80.2,79.3,79.65,5059600,71.9,0.4000000000000057,0.5047318611987454,78.93499999999997,79.68500000000003,78.94500000000002,0.0647091183990085,0.14599566294705907,-0.08128654454805058,57.99117859806629,53.676072554731675,53.39949754677247,35.03049742451007,2.35375,0.8913043478260869,-2.4775,0.46150000000000013,2.3907500000000006,0.22125000000000003,-1.14475
2006-03-21,79.9,79.9,79.3,79.6,2308500,71.86,-0.05000000000001137,-0.06277463904583976,79.05499999999998,79.74500000000003,78.99166666666669,0.08551850223152258,0.13390023080395178,-0.0483817285724292,56.78895324650868,53.19025930963244,53.170515634188426,36.9148744309453,30.368666666666673,0.7934623720953677,-19.91166666666666,8.257,9.871000000000004,2.224333333333336,11.12833333333334
2006-03-22,79.5,79.5,77.6,78.2,7106400,70.6,-1.3999999999999917,-1.758793969849236,79.0,79.73500000000003,79.02166666666669,-0.010833330973568422,0.10495351844844772,-0.11578684942201616,33.472851727086365,41.67007361027899,47.250633250971035,29.85153981200438,6.780000000000001,0.7608959723685751,-7.762333333333333,-0.05233333333333321,2.7680000000000002,0.127333333333333,-0.9880000000000001
2006-03-23,78.5,79.05,78.1,78.9,4227900,71.23,0.7000000000000028,0.8951406649616405,78.99,79.66500000000003,79.07333333333334,-0.030358746379562263,0.07789106548284573,-0.108249811862408,46.6221943191528,47.83293424741301,50.146580007749996,36.34493155349208,10.575000000000001,0.7424095607235142,-6.444999999999999,5.4395,7.1065,-0.37899999999999995,1.353
2006-03-24,79.0,79.2,78.15,79.05,4184300,71.36,0.14999999999999147,0.19011406844105386,79.005,79.57250000000002,79.1416666666667,-0.033344655926939026,0.055643921200888784,-0.0889885771278278,49.2039183134446,49.090332801413574,50.75114924901576,43.44024777912202,6.586,0.7607315214630429,-6.3,0.6134999999999999,3.5774999999999997,-0.4510000000000002,-1.912
2006-03-27,79.5,80.1,79.15,79.95,5570200,72.18,0.9000000000000057,1.138519924098679,79.12,79.50000000000003,79.25500000000002,0.03649082412485427,0.051813301785681866,-0.015322477660827604,62.32422049682397,56.02771183769507,54.22650911881479,57.86489901781553,5.8389999999999995,0.7876106194690266,-4.96,0.405,5.349,-0.7180000000000003,-0.6779999999999998
2006-03-28,80.1,80.7,79.35,79.8,6621800,72.04,-0.15000000000000568,-0.1876172607879996,79.275,79.43250000000002,79.35333333333334,0.07882356975945015,0.057215355380435526,0.021608214379014626,59.262781220321855,54.673126452633745,53.56907837184482,66.93926159493225,5.16,0.7948717948717948,-4.76,-0.12300000000000001,0.5339999999999999,1.4169999999999998,1.0180000000000005
2006-03-29,79.5,79.5,78.65,78.8,5649700,71.14,-1.0,-1.2531328320802009,79.22,79.32250000000002,79.41666666666669,0.0313198967408681,0.052036263652522036,-0.02071636691165394,42.544207641823895,46.49735008029425,49.402501039174396,59.62638253678221,34.26000000000001,0.6497524532616746,-16.678166666666666,11.762500000000003,16.976333333333333,3.628166666666667,13.780833333333339
2006-03-30,78.85,79.75,78.85,79.1,4292900,71.41,0.2999999999999972,0.3807106598984736,79.22999999999998,79.20750000000002,79.47666666666667,0.01767662133609349,0.045164335189236335,-0.027487713853142845,47.841398610049104,48.99360832093812,50.605184396140906,59.032314709649135,4.3116666666666665,0.8175990675990676,-5.43,-1.8793333333333333,2.3663333333333334,1.7323333333333333,-1.3856666666666664
2006-03-31,79.4,79.4,77.95,78.75,4483600,71.09,-0.3499999999999943,-0.4424778761061876,79.17999999999998,79.0875,79.49000000000002,-0.02113422544924504,0.031904623061540065,-0.05303884851078509,42.37223160851643,46.24737962939667,49.182008094891245,53.255354198859656,8.113,0.7627962672828077,-6.6000000000000005,2.89,2.982333333333333,-0.32100000000000034,1.2940000000000003
2006-04-03,79.2,79.9,79.0,79.85,4429200,72.09,1.0999999999999943,1.3968253968253896,79.2,79.0675,79.52333333333334,0.036448549581606926,0.03281340836555343,0.003635141216053496,59.733098758216286,54.912366637265166,53.473172724926386,59.644001115925796,10.289000000000001,0.7397900262467192,-6.9695,1.6695000000000004,7.238000000000001,1.5165,1.5830000000000002
2006-04-04,79.75,80.15,79.6,79.8,2503100,72.04,-0.049999999999997165,-0.06261740763932018,79.22,79.13749999999997,79.57000000000002,0.07715928728860888,0.04168258415016452,0.035476703138444365,58.76741535511629,54.476908302078655,53.25985918858829,55.92624173550919,11.033,0.6641791044776121,-11.62,-2.639,8.106000000000002,1.9569999999999996,-1.3209999999999993
2006-04-06,80.0,80.95,80.0,80.75,10009200,72.9,0.9500000000000028,1.190476190476194,79.475,79.23749999999998,79.64833333333334,0.1839593320757018,0.07013793373527198,0.11382139834042986,69.87242136532794,60.90319219693286,56.685580048694675,67.42104863690102,13.254000000000001,0.7229573934837092,-5.5280000000000005,6.297000000000001,5.4145,0.03149999999999981,5.549
2006-04-07,80.75,82.2,80.6,81.85,13051800,73.89,1.0999999999999943,1.3622291021671755,79.77,79.37999999999998,79.7,0.35328746594505844,0.12676784017722928,0.2265196257678292,78.07661875684491,66.81970769512287,60.209260013589365,75.71684654585849,5.976,0.765625,-7.607,-1.1999999999999995,2.2840000000000003,0.17099999999999993,1.1110000000000009
2006-04-10,81.85,81.95,81.45,81.85,6240100,73.89,0.0,0.0,80.05,79.52749999999997,79.73166666666665,0.4819258903048649,0.1977994502027564,0.2841264401021085,78.07661875684491,66.81970769512286,60.209260013589365,76.11893342832391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-11,81.05,81.75,81.05,81.55,3908900,73.62,-0.2999999999999972,-0.366524129505189,80.21,79.66499999999998,79.73666666666666,0.5532873237456926,0.26889702491134365,0.2843902988343489,70.5333835189896,63.691388116879104,58.78903975987599,74.56257290676204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-12,81.55,81.55,80.45,80.7,4727900,72.85,-0.8499999999999943,-1.0423053341508206,80.3,79.78749999999998,79.72166666666666,0.5350857422677535,0.3221347683826256,0.2129509738851279,53.09309654639619,55.63985210038054,54.95645144395704,76.59717166051055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-13,80.7,81.25,80.7,81.15,4909500,73.26,0.4500000000000029,0.5576208178438697,80.535,79.87749999999998,79.72666666666666,0.5506248366395425,0.36783278203400893,0.18279205460553355,59.46113058032852,58.65820168789085,56.5222638199076,76.83272952409223,2.785,0.7521367521367521,-8.309999999999999,-4.379999999999999,3.3930000000000002,1.935,-4.796000000000001
2006-04-18,81.2,82.0,80.8,81.8,7167800,73.85,0.6499999999999915,0.8009858287122507,80.80499999999998,80.01749999999998,79.74,0.6083762657155631,0.41594147877031984,0.1924347869452433,67.1833904230255,62.66154054926402,58.686872738871756,77.70958637749614,3.9386666666666676,0.7707975932970338,-4.6933333333333325,-1.502666666666667,2.3489999999999998,1.7353333333333332,-1.148
2006-04-19,85.0,86.3,84.7,85.3,20826600,77.01,3.5,4.278728606356968,81.46,80.31999999999998,79.87833333333333,0.9258923282028632,0.5179316486568285,0.4079606795460348,85.28970561210113,76.19968099463077,67.71749766932733,81.4000606812126,6.224636363636364,0.7814915152242822,-3.452909090909091,2.529090909090909,2.3866363636363634,-0.055727272727272785,2.281272727272727
2006-04-20,85.5,89.3,85.25,88.6,13643000,79.98,3.299999999999997,3.8686987104337596,82.335,80.76749999999997,80.15666666666667,1.4273548577504298,0.6998162904755488,0.7275385672748812,90.94337086991658,82.66468516844758,73.4313447044207,82.82154219541631,2.83075,0.8103324152262832,-3.3800000000000003,-0.413,2.0152499999999995,0.485,-1.0789999999999997
2006-04-21,89.2,91.95,88.35,90.8,16619100,81.97,2.200000000000003,2.48306997742664,83.43499999999997,81.32749999999997,80.57,1.9794710292449624,0.9557472382294316,1.0237237910155308,93.0731497383772,85.52438449092338,76.34403455482774,89.23363406943312,4.372111111111112,0.8494576601429566,-4.021999999999999,0.3162222222222224,1.5574444444444446,0.6223333333333334,0.2628888888888889
2006-04-24,88.75,90.2,88.5,89.15,7635300,80.48,-1.6499999999999917,-1.8171806167400784,84.27499999999998,81.87499999999997,80.91666666666667,2.2578586732450106,1.2161695252325473,1.0416891480124633,76.8154524673757,75.35384726160154,70.31155267891012,82.86631596121791,6.708999999999999,0.7798348841452291,-4.713333333333333,0.5033333333333329,4.401,-0.06300000000000001,1.4666666666666661
2006-04-25,89.1,89.9,88.1,88.25,5392000,79.67,-0.9000000000000057,-1.0095344924284977,84.91499999999998,82.34249999999997,81.225,2.3784431957721783,1.4486242593404737,0.9298189364317044,68.9339731042222,70.3740291622042,67.28544739561768,81.85068911475977,5.941000000000002,0.7368421052631579,-7.51,-2.056000000000001,4.180999999999999,1.4259999999999995,-0.36000000000000043
2006-04-26,88.5,88.5,86.4,87.35,6121300,78.86,-0.9000000000000057,-1.0198300283286184,85.46499999999997,82.75749999999995,81.50666666666666,2.3740186114755346,1.6337031297674858,0.7403154817080488,61.37702825485906,65.64168490841553,64.39354847610997,77.04128442424226,7.2805,0.793167424687011,-4.616750000000001,1.657250000000001,2.40925,-0.9512500000000002,2.5145
2006-04-27,87.5,88.75,87.4,87.9,4979700,79.35,0.5500000000000114,0.6296508299942889,86.1,83.15499999999997,81.80999999999997,2.3873723575510866,1.784436975324206,0.6029353822268806,64.2509741042191,67.11589272763496,65.34339101723762,77.55403948298063,8.2993,0.7721322866001732,-5.404,1.6768,3.5628,0.4635999999999999,2.5346
2006-04-28,87.85,89.4,85.5,88.5,6454700,79.89,0.5999999999999943,0.6825938566552836,86.87999999999998,83.58999999999997,82.15166666666666,2.4184914194900533,1.9112478641573756,0.5072435553326775,67.42417870532397,68.71346824498377,66.36477541687303,71.60794834542314,2.7705,0.8599012123933543,-4.900000000000001,-0.617,1.3535,-0.2820000000000003,-1.467
2006-05-02,88.6,90.3,88.6,90.0,3663200,81.25,1.5,1.6949152542372878,87.76499999999999,84.14999999999998,82.50666666666666,2.5349694148041664,2.0359921742867337,0.4989772405174326,74.27459966147454,72.37383432127217,68.76610984205071,69.45352812280655,3.7405999999999993,0.8858001768346595,-2.0119999999999996,0.8744,2.032,0.19479999999999997,1.7645999999999997
2006-05-03,91.25,91.35,90.3,90.8,5917600,81.97,0.7999999999999972,0.8888888888888857,88.66499999999998,84.73499999999999,82.9,2.6611562269185924,2.1610249848131056,0.5001312421054869,77.32619081446474,74.13449380440278,69.95967220614958,69.53922392979159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-04,90.85,90.95,90.1,90.75,3719100,81.93,-0.049999999999997165,-0.05506607929515106,89.21,85.33499999999998,83.28333333333333,2.725705367727116,2.2739610613959083,0.4517443063312081,76.64431479925034,73.81374828673486,69.78575232692505,69.40671512935315,6.1285,0.7955192955192956,-7.089999999999999,0.4810000000000001,1.4884999999999997,-0.22000000000000008,-1.5744999999999998
2006-05-08,92.25,93.05,91.6,92.8,5894600,83.78,2.0499999999999967,2.258953168044074,89.62999999999998,85.98249999999999,83.72166666666666,2.9087486504947435,2.400918579215675,0.5078300712790687,83.71125623209448,78.05953779366193,72.69034317378774,73.769238002265,6.887666666666666,0.7680018808550791,-5.033,1.4935555555555555,2.086888888888889,1.6274444444444447,1.4386666666666672
2006-05-09,92.9,92.9,92.9,92.9,695700,83.87,0.10000000000000853,0.10775862068966437,89.83999999999997,86.63749999999997,84.165,3.0269877050791365,2.5261324043883677,0.5008553006907692,83.99474051381809,78.24722492234078,72.82332705749401,72.85643669699948,4.303428571428571,0.8806257423214293,-2.2597142857142853,1.497809523809524,1.4437142857142855,0.8401428571428572,1.1305238095238095
2006-05-10,88.0,88.55,87.9,88.2,19642800,79.62,-4.700000000000003,-5.05920344456405,89.74499999999998,87.00999999999998,84.49833333333333,2.710200779695626,2.562946079449819,0.1472547002458069,42.38801318162374,54.390982450587074,58.78460339838334,59.60420289557086,17.20293103448276,0.7584419545695913,-7.01296551724138,5.947551724137931,5.416379310344827,0.8805172413793099,9.519517241379312
2006-05-11,88.0,88.35,88.0,88.3,97470700,79.71,0.09999999999999433,0.11337868480724975,89.74999999999999,87.3325,84.8116666666667,2.4390976241422067,2.5381763883882966,-0.09907876424608997,43.10754421986347,54.711470631058646,58.96025306535412,51.56820857880113,9.729777777777777,0.785545767234094,-5.017333333333333,2.6036666666666672,5.8290000000000015,1.6488888888888888,3.8931111111111116
2006-05-12,87.95,87.95,86.2,86.3,7900400,77.91,-2.0,-2.2650056625141564,89.64499999999998,87.55499999999998,85.05333333333334,2.0393547230773663,2.4384120553261104,-0.3990573322487441,33.16622596743421,47.43851494046808,54.14458770924519,40.50157728407938,5.3450000000000015,0.8040588960583666,-4.263000000000001,1.2148333333333332,2.037666666666667,-0.45116666666666644,1.119833333333333
2006-05-15,85.1,85.5,83.6,84.0,14658500,75.83,-2.299999999999997,-2.6651216685979118,89.25499999999998,87.6775,85.18833333333335,1.5194495473362366,2.254619553728136,-0.7351700063918991,25.15926473024146,40.657969376307825,49.31148232558027,23.43021477647637,3.7974999999999994,0.8634823308736351,-3.3035,0.40083333333333354,1.9228333333333334,-0.17849999999999996,0.3628333333333334
2006-05-16,84.0,84.25,82.95,83.25,11951400,75.15,-0.75,-0.8928571428571428,88.72999999999998,87.80499999999998,85.30333333333334,1.0349717082531669,2.010689984633142,-0.9757182763799749,22.98765849141563,38.69070733851281,47.85789333740457,22.557445964362998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-17,83.3,84.1,83.3,83.9,6002600,75.74,0.6500000000000057,0.7807807807807876,88.11999999999998,87.9425,85.47333333333334,0.6954523561709607,1.7476424589407056,-1.052190102769745,29.331366283150807,41.37269698709128,49.21180959888905,28.402623358925823,11.241,0.7350993377483444,-8.099999999999998,0.518,5.8420000000000005,2.3109999999999995,4.522000000000001
2006-05-18,81.85,82.65,80.85,82.55,11547300,74.52,-1.3500000000000083,-1.6090584028605586,87.29499999999999,87.97999999999998,85.58833333333334,0.3138294751245496,1.4608798621774743,-1.1470503870529247,24.335366688101484,37.64182431320678,46.59000794659232,27.09093693661139,8.4372,0.7447692674779288,-5.234,2.4964000000000004,4.2224,1.1443999999999999,2.436
2006-05-19,82.0,83.05,81.9,82.5,6420400,74.48,-0.049999999999997165,-0.06056935190793115,86.46999999999998,87.84,85.71333333333334,0.00727218114089112,1.1701583259701578,-1.1628861448292669,24.152527130538225,37.50517339012772,46.494277597288416,27.829421899372157,8.638,0.7516339869281046,-8.49,1.981,2.8680000000000003,-0.7990000000000005,0.4030000000000005
2006-05-22,82.5,82.8,80.75,81.15,9749700,73.26,-1.3499999999999943,-1.6363636363636296,85.30499999999998,87.4675,85.75666666666669,-0.3406832164946394,0.8679900174771984,-1.2086732339718378,19.424087023441164,33.882194808908054,43.950008780771114,27.141158116117005,7.707500000000001,0.7852876196710581,-4.285,2.2965,3.6309999999999993,1.0759999999999998,2.4635000000000002
2006-05-23,80.5,81.0,80.15,81.0,8901700,73.12,-0.15000000000000568,-0.1848428835489904,84.11499999999998,86.9775,85.7966666666667,-0.6213812264199703,0.5701157686977647,-1.1914969951177352,18.929954299622636,33.490058955214145,43.67292147373959,22.63214271183721,6.538666666666669,0.8106345452359002,-3.7599999999999993,0.7776666666666667,3.6459999999999995,0.4833333333333334,2.2340000000000004
2006-05-24,80.7,80.7,80.05,80.45,6020000,72.63,-0.5499999999999972,-0.6790123456790089,83.33999999999997,86.5425,85.78666666666669,-0.8780946960034015,0.28047367575753146,-1.1585683717609327,17.024375679206404,32.00826720511867,42.644258589754116,17.146886298472346,10.185000000000002,0.7104838709677419,-4.5,1.7444999999999997,3.7874999999999996,-2.235,5.092500000000002
2006-05-25,80.5,80.55,80.0,80.05,4907300,72.27,-0.4000000000000057,-0.4972032318210139,82.51499999999999,86.13250000000002,85.72666666666669,-1.1011255374604616,0.00415383311393286,-1.1052793705743944,15.649520688276244,30.922753570846147,41.895386348898846,17.046118347728385,7.3183333333333325,0.7762438738659014,-5.43,1.0390000000000004,3.7176666666666667,-1.5063333333333333,1.2863333333333324
2006-05-26,81.2,81.2,79.75,80.7,4994100,72.85,0.6500000000000057,0.8119925046845793,81.955,85.80000000000003,85.68833333333335,-1.2114645096851149,-0.2389698354458767,-0.9724946742392382,27.125640240222086,34.840129560200154,43.57554881613232,15.797310970606878,11.332,0.6787675606641124,-7.99,4.608499999999999,4.891999999999999,-0.14150000000000018,0.13850000000000007
2006-05-29,81.0,81.4,80.6,80.9,3616600,73.03,0.20000000000000284,0.24783147459727736,81.645,85.45000000000002,85.66666666666669,-1.2681521430840943,-0.44480629697352025,-0.8233458461105743,30.61136994494317,36.057313789164645,44.094581384080115,17.774306741542734,7.660249999999998,0.7693362059991488,-4.51375,1.0115,3.6345,0.6869999999999998,4.31275
2006-05-30,80.7,81.4,80.5,80.55,3239900,72.72,-0.3500000000000085,-0.43263288009889794,81.37499999999999,85.05250000000002,85.66166666666669,-1.326033882720509,-0.621051814122918,-0.7049820685975909,27.817206747095145,34.81572396522577,43.36613195491685,20.94423173291748,8.762,0.7459016393442623,-5.94,-0.7870000000000001,7.3889999999999985,2.8039999999999994,3.36
2006-06-01,80.4,80.95,79.25,79.55,5941400,71.81,-1.0,-1.2414649286157666,80.93999999999998,84.53,85.60833333333336,-1.4360434065641812,-0.7840501326111706,-0.6519932739530105,21.186713956561466,31.44125692124149,41.33049578194324,19.804163367891586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-02,79.5,80.9,79.45,80.85,6727600,72.99,1.2999999999999972,1.6341923318667468,80.77,84.0325,85.57666666666668,-1.4021643337173229,-0.9076729728324012,-0.494491360884922,42.54924215915232,39.72621203469766,44.842695966220866,26.444638713179888,11.840666666666666,0.6858334901813162,-11.403333333333334,1.9789999999999999,6.4060000000000015,-0.7733333333333338,-2.1990000000000007
2006-06-05,81.7,81.8,80.8,80.85,4523500,72.99,0.0,0.0,80.60499999999998,83.5375,85.42833333333334,-1.3596418198490878,-0.9980667422357384,-0.3615750776133495,42.54924215915232,39.72621203469766,44.842695966220866,34.19015722076429,12.1875,0.6563029960429622,-4.974999999999999,6.316000000000001,4.516499999999999,-2.3005000000000004,5.5920000000000005
2006-06-06,80.0,81.45,79.9,81.3,4106000,73.39,0.4500000000000029,0.5565862708719888,80.61999999999998,82.9625,85.18500000000002,-1.2749345304098796,-1.0534402998705668,-0.22149423053931286,49.38746095090811,42.58447972935628,46.059766198870705,37.42164019706086,4.510666666666666,0.8372015915119363,-2.85,0.9426666666666667,2.5303333333333335,-0.39966666666666684,1.4703333333333333
2006-06-07,81.0,81.15,80.15,80.25,4117700,72.45,-1.0499999999999972,-1.2915129151291478,80.54499999999999,82.33,84.83333333333334,-1.277799935773345,-1.0983122270511223,-0.17948770872222264,37.04216248734636,37.9978019088594,43.71139129436891,31.03682862863377,5.7669999999999995,0.8002849002849003,-5.4465,-0.12350000000000005,3.9085,2.5915,1.7224999999999997
2006-06-08,79.05,79.05,77.1,77.5,14388700,69.96,-2.75,-3.4267912772585665,80.24999999999999,81.79499999999999,84.44500000000002,-1.4848563082287851,-1.1756210432866552,-0.3092352649421304,20.744769266037274,29.05616330376197,38.36557302135316,30.27216255152982,5.3875,0.8402230971128608,-3.0255,1.4170000000000003,0.2150000000000001,1.8975000000000002,0.7250000000000003
2006-06-09,77.4,78.5,77.35,77.75,5711800,70.19,0.25,0.3225806451612903,80.02,81.2675,84.09500000000001,-1.610215502508936,-1.2625399351311108,-0.3476755673778249,24.374533678251947,30.67405815482155,39.07241807639114,23.032348344092092,17.433999999999997,0.7754470338441073,-6.922999999999999,5.813,8.61,1.1963333333333324,10.021333333333331
2006-06-12,78.2,78.2,76.65,77.35,6764300,69.83,-0.4000000000000057,-0.5144694533762131,79.68499999999997,80.82,83.76166666666668,-1.7219901931556618,-1.3544299867360212,-0.3675602064196408,22.404444386012337,29.499800906529828,38.33834779415651,23.96795572305204,9.5505,0.7171475330343071,-7.105,2.4840000000000004,5.459,-0.2194999999999998,1.5894999999999997
2006-06-13,76.55,76.7,75.5,76.1,7134300,68.7,-1.25,-1.6160310277957342,79.205,80.42499999999998,83.36833333333334,-1.8896542363329587,-1.461474836655409,-0.42817939967755,17.19323556787515,26.09433297189663,36.12519700458828,24.61416606049668,5.723,0.8285780332530784,-3.831000000000001,0.8414999999999999,3.4979999999999998,0.08833333333333328,2.3060000000000005
2006-06-14,77.05,77.05,76.05,76.5,5589200,69.06,0.4000000000000057,0.5256241787122282,78.8,80.08749999999998,82.96833333333333,-1.9675716008014064,-1.5626941894846085,-0.4048774113167981,23.982878605720558,28.957295955929318,37.333146796550324,31.45377175999696,5.51,0.8137286821705425,-3.9407499999999995,0.7290000000000001,1.63575,0.5109999999999999,1.4910000000000003
2006-06-15,77.05,77.3,76.25,76.9,3775100,69.42,0.4000000000000057,0.5228758169934715,78.535,79.73749999999998,82.5316666666667,-1.9742866686806624,-1.6450126853238192,-0.3292739833568432,30.792393902605987,31.837810581420193,38.54584837535637,36.53118730014347,11.348,0.7061817582713843,-7.9013333333333335,3.757,2.873666666666667,-1.7389999999999997,3.347
