Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2005-07-06,29.0,29.0,28.3,28.5,15954300,25.79,-0.25,-0.8695652173913043,29.16000000000001,28.899999999999995,28.57500000000001,0.29931652662659397,0.4155039584508814,-0.11618743182428735,34.87314605567349,46.69717725490396,53.214237463400615,53.26371929475349,5.057599999999999,0.7884373717546563,-3.4198,-0.49339999999999984,2.9726,1.8128,0.8302000000000003
2005-07-07,28.5,28.5,27.7,27.95,24087200,25.29,-0.5500000000000007,-1.9298245614035112,28.99000000000001,28.8525,28.616666666666674,0.19922739474867868,0.3722486457104409,-0.1730212509617622,25.221788396741427,39.675946409987176,49.034680924165414,52.53894199991585,7.039285714285713,0.7626960730907385,-6.144857142857143,-0.1582857142857141,2.4146428571428573,1.8012857142857146,0.23292857142857176
2005-07-08,27.85,28.05,27.25,27.5,25393400,24.88,-0.4499999999999993,-1.610017889087654,28.81500000000001,28.7975,28.643333333333334,0.08264215017483068,0.31432734660331885,-0.23168519642848814,19.83274989179053,34.98135656203093,45.95325407979439,46.55782167269654,4.9719999999999995,0.7960480428780573,-7.39225,-1.8582499999999995,1.7974999999999999,1.1241249999999998,-2.3431249999999997
2005-07-11,28.0,28.3,27.8,28.25,29377400,25.56,0.75,2.727272727272727,28.705000000000005,28.774999999999995,28.676666666666673,0.05018770328449662,0.2614994179395544,-0.21131171465505774,43.8341950521631,46.492584313989255,51.2780760581179,48.65441720813923,8.452499999999999,0.7471071494117062,-4.815999999999999,2.541833333333333,1.8736666666666668,0.9785833333333335,2.232583333333334
2005-07-12,28.45,28.55,27.75,28.1,20735100,25.43,-0.14999999999999858,-0.5309734513274286,28.60000000000001,28.744999999999994,28.68833333333334,0.012222678475438896,0.2116440700467313,-0.1994213915712924,40.89567266984767,44.763461036952435,50.244977863463774,50.35047303495264,4.096,0.8378676632570738,-5.95,-1.2317500000000001,0.4982499999999999,1.4545,-1.4495
2005-07-13,28.1,28.9,28.05,28.85,17700000,26.11,0.75,2.6690391459074734,28.53500000000001,28.75249999999999,28.70333333333334,0.04216777096434754,0.17774881023025454,-0.135581039265907,57.849561042284755,54.07907463503263,54.9775023974705,47.52430538226532,4.015499999999999,0.826955602536998,-7.595,-4.675500000000001,3.2645,3.8055000000000003,-2.508
2005-07-14,29.0,29.9,29.0,29.9,31443600,27.06,1.0499999999999972,3.6395147313691414,28.59000000000001,28.81499999999999,28.741666666666674,0.1489091651255805,0.17198088120931973,-0.02307171608373923,71.55654002126303,63.48450713662719,60.470270167827884,44.82476441035277,5.117999999999999,0.8341158900915875,-5.112500000000001,0.4810000000000001,1.656,0.7639999999999999,-0.47350000000000003
2005-07-15,29.85,30.2,29.55,29.55,31068800,26.74,-0.3499999999999979,-1.1705685618729027,28.65000000000001,28.88499999999999,28.77833333333334,0.2029212640823808,0.17816895778393196,0.024752306298448826,63.320071668652886,59.08397542520454,58.00867434683548,54.97557141687656,6.603999999999999,0.8010004446869137,-7.293333333333333,-0.16266666666666674,1.8623333333333332,1.6506666666666667,-0.6786666666666665
2005-07-18,29.65,29.95,29.35,29.75,12496300,26.92,0.1999999999999993,0.6768189509306236,28.710000000000008,28.944999999999997,28.825000000000006,0.2588803585461683,0.1943112379363792,0.06456912060978909,66.00338034541592,60.77874029503957,59.00376840246382,56.100310991690954,5.346333333333333,0.8084442423418482,-7.483333333333333,-1.4833333333333334,5.108666666666666,4.1673333333333344,-2.74
2005-07-19,29.6,30.7,29.55,30.4,28974300,27.51,0.6499999999999986,2.1848739495798277,28.87500000000001,29.03499999999999,28.888333333333332,0.35162460225943803,0.22577391080099102,0.12585069145844704,73.54972931237644,65.80102202938747,62.05337922580296,57.10127779448534,3.7005000000000003,0.7952484970596426,-5.2749999999999995,-1.7220000000000002,0.9303333333333333,0.9146666666666666,-0.8198333333333331
2005-07-20,30.4,30.8,30.1,30.15,28617300,27.28,-0.25,-0.8223684210526315,29.04000000000001,29.09999999999999,28.94666666666667,0.4003373333480731,0.2606865953104074,0.1396507380376657,66.7148398703969,62.44597071160732,60.25450796075267,58.616116713773366,3.867800000000001,0.7838781569962587,-5.458066666666667,-1.6102000000000003,2.1453333333333333,1.2930666666666666,-1.2966000000000002
2005-07-21,30.5,30.7,30.15,30.35,26075500,27.46,0.20000000000000284,0.6633499170812698,29.28000000000001,29.13499999999999,28.995000000000005,0.4498947456443183,0.2985282253771896,0.1513665202671287,69.44105431704179,64.04587428605656,61.193606834751684,67.50938668978543,5.4734,0.7717098768811098,-5.6240000000000006,-0.7135999999999999,3.3886000000000003,1.5228000000000002,-0.006399999999999717
2005-07-22,31.1,31.15,30.65,30.9,30266400,27.96,0.5499999999999972,1.8121911037891172,29.620000000000008,29.21749999999999,29.07166666666667,0.5274694162964266,0.34431646356103696,0.1831529527353896,75.94325263668613,68.12035277815588,63.65767251079218,74.20363850443663,5.552666666666667,0.7772143647166372,-7.386083333333333,-1.825666666666667,3.5900833333333337,3.6769166666666666,-3.5933333333333333
2005-07-25,31.0,31.15,30.55,30.9,12674700,27.96,0.0,0.0,29.88500000000001,29.29499999999999,29.145,0.5822362446843029,0.39190041978569023,0.1903358248986128,75.94325263668613,68.12035277815586,63.65767251079216,73.62323285560413,3.7853333333333334,0.8318250694447259,-5.594999999999999,-2.348166666666667,2.730166666666667,3.0271666666666674,-2.4811666666666667
2005-07-26,30.95,31.05,30.7,30.9,10454600,27.96,0.0,0.0,30.165000000000006,29.382499999999986,29.21833333333333,0.6185095575843853,0.4372222473454293,0.18128731023895608,75.94325263668613,68.12035277815586,63.65767251079216,77.96241870137419,25.165250000000007,0.7050521906166105,-19.728249999999996,1.9462499999999987,11.019000000000002,9.532999999999998,1.5532500000000002
2005-07-27,30.9,31.15,30.6,30.75,16226500,27.82,-0.14999999999999858,-0.485436893203879,30.355,29.444999999999986,29.286666666666665,0.6279144658954543,0.4753606910554343,0.15255377484002006,69.02204359631608,65.49245295274824,62.42933838197778,79.3968462018886,5.401857142857142,0.7765180335944698,-7.215142857142858,-1.8274285714285712,3.517,4.476285714285715,-3.316857142857143
2005-07-28,30.8,31.2,30.8,31.1,23835400,28.14,0.3500000000000014,1.1382113821138258,30.475000000000005,29.53249999999999,29.36833333333333,0.6560474913141512,0.5114980511071776,0.14454944020697358,75.31995735814543,68.57799298302373,64.11525398782658,86.80539897490831,3.3079999999999994,0.8483198882776838,-3.4128571428571433,-0.11142857142857142,1.8332857142857144,1.747142857142857,-0.840142857142857
2005-07-29,31.3,31.5,31.1,31.2,10781100,28.23,0.09999999999999787,0.3215434083601217,30.640000000000004,29.64499999999999,29.47,0.6785899187354723,0.5449164246328365,0.13367349410263574,76.92815517788338,69.42998068503815,64.58899458892354,86.09488417457622,2.410875,0.8517896190869033,-3.8775000000000004,-1.29,1.5836249999999998,2.2921250000000004,-1.981
2005-08-01,31.25,31.75,31.15,31.65,17122600,28.64,0.4499999999999993,1.44230769230769,30.83,29.76999999999999,29.57333333333333,0.7244155821711473,0.5808162561404987,0.14359932603064862,82.93343698056964,73.02106265869685,66.65601224959322,86.02763214287323,4.307444444444444,0.8219911574592156,-3.1766666666666667,0.5952222222222223,2.773888888888889,1.209888888888889,0.24044444444444477
2005-08-02,32.0,32.2,31.8,32.15,13939600,29.09,0.5,1.5797788309636651,31.005000000000006,29.93999999999999,29.691666666666666,0.791949471390879,0.6230428991905748,0.16890657220030425,87.3303992265983,76.38375071697516,68.76961864001629,85.9350816085643,5.525285714285714,0.817999595375734,-3.980000000000001,1.7300000000000002,3.1168571428571425,1.4311428571428573,-0.5554285714285713
2005-08-03,32.35,32.4,31.65,32.0,17834100,28.96,-0.14999999999999858,-0.466562986003106,31.190000000000005,30.11499999999999,29.79666666666667,0.8238697609916272,0.6632082715507852,0.16066148944084202,79.91807850978286,73.3900476160102,67.43156212572787,78.72102199086889,5.742999999999999,0.7868964164832839,-5.364833333333334,0.4170000000000001,2.5348333333333337,1.6225000000000005,-0.6341666666666662
2005-08-04,32.0,32.25,31.9,32.1,12380500,29.05,0.10000000000000142,0.31250000000000444,31.365,30.322499999999987,29.87833333333333,0.847466913687466,0.7000599999781214,0.14740691370934456,81.19496664540662,74.12751561974666,67.86650078215271,77.33304507100775,4.2455,0.7887125068300118,-7.01675,-1.75375,2.0015,1.1110000000000002,-3.12075
2005-08-05,31.8,32.1,31.7,32.05,17994200,29.0,-0.05000000000000426,-0.15576323987540264,31.48000000000001,30.549999999999986,29.97166666666667,0.8523083647889074,0.7305096729402786,0.1217986918486288,78.21118059801884,73.02363753099549,67.39690472506406,75.43081318770936,2.9826000000000006,0.8131370091896409,-4.270000000000001,-0.8372000000000002,1.2571999999999999,1.4973999999999996,-1.7802
2005-08-08,31.95,32.25,31.9,32.2,8641100,29.14,0.15000000000000568,0.4680187207488478,31.61000000000001,30.747499999999985,30.066666666666666,0.8583544206115299,0.7560786224745288,0.10227579813700104,80.75692886669971,74.27726535091624,68.08813979737337,73.52145239327278,7.568142857142857,0.7666839646242701,-5.501428571428571,1.744142857142857,3.2538571428571426,1.6031428571428568,0.43814285714285756
2005-08-09,32.2,32.5,32.0,32.1,12106100,29.05,-0.10000000000000142,-0.3105590062111845,31.73000000000001,30.947499999999987,30.165000000000006,0.8453323341977814,0.7739293648191794,0.07140296937860202,73.85382020517432,71.8489614927915,67.09851181427564,71.76482832156576,5.910333333333334,0.7643157758603493,-6.293333333333334,-0.5633333333333335,1.5646666666666664,0.8350000000000001,-0.9661666666666666
2005-08-10,32.55,34.55,32.35,34.4,33656300,31.13,2.299999999999997,7.165109034267903,32.09500000000001,31.224999999999987,30.32833333333333,1.0089722114041315,0.8209379341361698,0.18803427726796174,92.21666193797635,84.53479812351408,75.6073566706036,73.0487710672744,8.9526,0.8046944238895257,-4.75092,2.7036799999999994,3.2271199999999998,1.9588400000000001,2.1160400000000004
2005-08-11,35.05,35.45,34.8,35.25,42652700,31.9,0.8500000000000014,2.470930232558144,32.510000000000005,31.492499999999986,30.525,1.1934881013931076,0.8954479675875573,0.2980401338055503,94.0651405242315,86.91251685590296,77.81944269647845,74.92211582598661,11.784809523809525,0.7703303666312431,-8.538904761904766,1.6201904761904766,4.784904761904762,1.9313809523809526,2.4197619047619052
2005-08-12,35.25,35.3,34.75,34.95,24437800,31.63,-0.2999999999999972,-0.8510638297872261,32.885000000000005,31.762499999999992,30.725,1.3005192049298486,0.9764622150560156,0.324056989873833,85.46833057264489,82.05514245693854,75.30437830298249,70.8735783746428,5.311124999999999,0.7830884686016049,-6.22,-0.26162499999999966,1.035625,2.464,-0.7758749999999999
2005-08-15,34.8,35.25,34.75,35.1,16765000,31.76,0.14999999999999858,0.4291845493562191,33.23000000000001,32.02999999999999,30.923333333333336,1.38152056291527,1.0574738846278664,0.32404667828740363,86.22375450769894,82.58599806121887,75.71389560941918,71.74365332473839,8.137333333333332,0.7169880607970809,-7.002166666666667,0.8106666666666666,5.929666666666667,1.5136666666666667,-0.08849999999999965
2005-08-16,35.25,35.85,35.2,35.4,18818200,32.03,0.2999999999999972,0.8547008547008467,33.55500000000001,32.27999999999999,31.145,1.453170965178316,1.1366133007379564,0.3165576644403596,87.75187025494706,83.64181828484135,76.52625477394744,77.81455617953543,5.39288888888889,0.7722323622178364,-6.342666666666665,-0.5568888888888885,2.973333333333334,1.8187777777777778,-1.1612222222222224
2005-08-17,35.25,35.55,35.15,35.45,7750800,32.08,0.05000000000000426,0.1412429378531194,33.90000000000001,32.544999999999995,31.37666666666667,1.4967355713367994,1.208637754857725,0.2880978164790744,88.01769520210306,83.8201803023344,76.66201909817941,73.4018207767698,2.235666666666667,0.8508410671277041,-5.926666666666667,-2.7976666666666667,2.5209999999999995,1.716333333333333,-3.179333333333334
2005-08-18,35.45,35.45,33.8,34.1,28778000,30.86,-1.3500000000000014,-3.808180535966154,34.10000000000001,32.732499999999995,31.58166666666667,1.4061182619585466,1.2481338562778892,0.1579844056806574,51.67822670550433,63.44444551957629,65.9203886988013,64.52638786581389,4.427833333333332,0.8276506290174123,-4.7,-0.5870000000000002,2.800166666666667,1.3981666666666668,-0.45116666666666655
2005-08-19,34.0,34.4,33.6,33.7,20484600,30.49,-0.3999999999999986,-1.1730205278592334,34.26500000000001,32.872499999999995,31.788333333333334,1.287188822850709,1.2559448495924532,0.031243973258255675,45.06311400833131,58.82251846622098,63.183221387868024,57.696881423518384,6.236285714285714,0.7539708243058418,-5.244,0.4635714285714286,3.1661428571428565,1.7322857142857142,0.12685714285714322
2005-08-22,33.9,35.0,33.9,34.95,16231900,31.63,1.25,3.7091988130563793,34.540000000000006,33.075,32.01166666666667,1.2790567685884255,1.2605672333916478,0.01848953519677776,62.881027836652834,67.01453279159368,67.57370483562724,58.210674538909494,5.534363636363636,0.8104259667045279,-4.632727272727272,0.2131818181818184,2.5253636363636365,2.1665454545454543,0.20090909090909106
2005-08-23,35.0,35.3,33.65,33.85,23296500,30.63,-1.1000000000000014,-3.147353361945641,34.71500000000001,33.222500000000004,32.20333333333334,1.1703600677437578,1.2425258002620698,-0.07216573251831204,46.8388601493096,56.26809836504425,60.90438980138684,56.847512653284674,2.30975,0.8814814814814815,-1.9262499999999998,0.290625,0.8871249999999999,0.6115,-0.051749999999999755
2005-08-24,33.85,34.3,33.6,33.7,19957600,30.49,-0.14999999999999858,-0.4431314623338215,34.64500000000001,33.370000000000005,32.365,1.059895586252992,1.2059997574602543,-0.14610417120726238,44.96184671774253,54.95708764280693,60.06090482400182,51.28293090757474,3.2216666666666662,0.84443078100235,-4.56,-1.1823333333333335,2.1013333333333337,1.213,-2.2329999999999997
2005-08-25,33.35,34.15,33.35,33.75,12677000,30.54,0.049999999999997165,0.14836795252224674,34.49500000000001,33.502500000000005,32.49333333333334,0.9652593618798448,1.1578516783441724,-0.1925923164643275,45.83016425539635,55.335507325465976,60.25237541860301,52.04953515216773,2.2325,0.9021555367709214,-3.485,0.22350000000000003,0.377,1.5135,-1.5924999999999998
2005-08-26,34.05,34.3,33.55,34.25,12679500,30.99,0.5,1.4814814814814816,34.42500000000001,33.655,32.65000000000001,0.9200001050418508,1.110281363683708,-0.1902812586418574,54.45309397192742,59.085362719821426,62.146021448602845,52.788562937057726,4.741,0.818717008797654,-4.1135,0.8202499999999999,1.2379999999999998,1.9135,-0.15125000000000005
2005-08-29,33.3,33.3,32.7,33.05,16129100,30.3,-1.2000000000000028,-3.503649635036505,34.22000000000001,33.725,32.760000000000005,0.7783297459232941,1.0438910401316253,-0.2655612942083312,37.336335953941095,48.43807896340701,55.52165058221957,48.19893980105164,5.1715,0.7774974160381658,-6.663499999999999,-1.7912500000000002,3.6354999999999995,2.6277500000000007,-2.5700000000000003
2005-08-30,33.4,33.75,33.05,33.6,10387800,30.81,0.5500000000000043,1.6641452344932053,34.040000000000006,33.7975,32.866666666666674,0.7023392395378352,0.9755806800128672,-0.2732414404750321,46.573132016794546,52.699861983721256,57.67914929867674,43.82688071689514,4.8709999999999996,0.8262213976499692,-6.114999999999999,-1.3099999999999998,2.38,2.365666666666667,-1.6159999999999999
2005-08-31,33.4,33.9,33.2,33.6,11972200,30.81,0.0,0.0,33.85500000000002,33.877500000000005,32.981666666666676,0.634798652033119,0.9074242744169176,-0.2726256223837986,46.573132016794546,52.699861983721256,57.67914929867675,36.34831952943797,1.125,0.8571428571428571,-4.879999999999999,-3.847500000000001,1.0565,1.6685,-3.010499999999999
2005-09-01,34.0,34.8,34.0,34.8,20258300,31.91,1.1999999999999955,3.5714285714285587,33.92500000000002,34.0125,33.13000000000001,0.6703745603752012,0.8600143316085743,-0.1896397712333732,63.48410426522708,61.05747140263559,62.05210377209176,45.693011183312606,1.15375,0.8597178922917049,-2.0275,-0.9597499999999999,0.34924999999999995,0.83725,-0.662
2005-09-02,34.7,34.95,34.5,34.7,12031300,31.82,-0.09999999999999433,-0.2873563218390641,34.02500000000002,34.145,33.256666666666675,0.6826306189295437,0.8245375890727682,-0.1419069701432245,61.53632204686422,60.09220953265086,61.499524632947406,44.530129591099694,9.257200000000001,0.73042830366714,-9.275600000000003,-1.5746000000000004,3.6651999999999996,4.623200000000001,-0.29659999999999964
2005-09-05,34.85,34.85,34.55,34.75,5322600,31.86,0.049999999999997165,0.1440922190201647,34.00500000000002,34.2725,33.38500000000001,0.6884422816837485,0.7973185275949642,-0.1088762459112157,62.23159493743954,60.433397464801615,61.67757561009907,39.424714814129246,7.010333333333333,0.7703897497575621,-6.540333333333333,0.3123333333333335,1.7531666666666663,3.6585000000000005,-0.7071666666666663
2005-09-06,35.1,35.15,33.65,34.55,11820200,31.68,-0.20000000000000284,-0.5755395683453319,34.07500000000002,34.395,33.506666666666675,0.6691956666714134,0.7716939554102541,-0.1024982887388407,57.26314497731011,58.25992350801561,60.509567877002056,38.715197081741415,12.198999999999998,0.7265625,-7.87,-1.7260000000000009,3.859,7.444,3.905
2005-09-07,35.0,35.15,34.75,34.85,14262900,31.95,0.30000000000000426,0.868306801736626,34.19000000000002,34.417500000000004,33.643333333333345,0.670421872383443,0.7514395388048919,-0.08101766642144892,62.633088272015364,60.57985655157201,61.64640733792061,48.70921353045043,4.9336,0.7676837124573317,-6.34,-1.3364,0.9877999999999998,1.0171000000000001,-0.7996
2005-09-08,35.05,35.05,34.6,34.65,8031000,31.77,-0.20000000000000284,-0.5738880918221028,34.28000000000001,34.3875,33.76166666666668,0.6477880236121436,0.7307092357663423,-0.08292121215419868,56.91221155067264,58.22622672478393,60.436099548119365,51.830721489629795,1.1255,0.834192439862543,-2.775,-1.3765,1.319,1.077,-1.4575
2005-09-09,34.65,34.9,34.2,34.65,11597700,31.77,0.0,0.0,34.32000000000001,34.372499999999995,33.87666666666667,0.6226727515136972,0.7091019389158133,-0.08642918740211614,56.91221155067264,58.22622672478393,60.436099548119365,44.256857328052824,3.895,0.8439475230293423,-4.0325,-0.87625,0.5665,1.5815000000000001,0.02125000000000027
2005-09-12,35.0,35.1,34.8,35.05,9739400,32.14,0.3999999999999986,1.1544011544011503,34.52000000000002,34.36999999999999,33.99,0.6278083901657538,0.6928432291658014,-0.06503483900004757,65.88613200381448,61.762207149146306,62.05828972549382,53.52562476854416,18.081800000000005,0.7870771329102652,-15.072600000000008,1.0554000000000006,6.031,9.346800000000007,2.627199999999999
2005-09-13,35.0,35.1,34.4,34.5,9648900,31.63,-0.5499999999999972,-1.5691868758915757,34.61000000000001,34.325,34.06833333333334,0.5808028832388388,0.6704351599804089,-0.08963227674157015,49.0353160626324,54.80382499342527,58.61032435334735,56.83643883068304,1.9737999999999996,0.8683207057471247,-3.0921999999999996,-1.452,1.2,1.2998,-1.1549999999999998
2005-09-14,34.5,34.8,34.1,34.8,9554000,31.91,0.2999999999999972,0.8695652173912959,34.73000000000001,34.29249999999999,34.16166666666667,0.5612879945269924,0.6486057268897256,-0.08731773236273321,56.34358907563589,57.643402094253524,59.87907421984799,57.85955845447725,3.597999999999999,0.8467664092664092,-5.104749999999999,-1.5912499999999998,1.18675,2.0177499999999995,-1.0719999999999998
2005-09-15,34.8,35.0,34.35,34.55,6006100,31.68,-0.25,-0.7183908045977012,34.70500000000001,34.31499999999998,34.24333333333334,0.5196590874789422,0.6228163990075689,-0.10315731152862673,49.277286745244034,54.52891758351049,58.32441035949874,56.04762243391859,5.306,0.8185641544248101,-6.922499999999999,-0.98475,2.6104999999999996,3.0840000000000005,-1.66375
2005-09-16,34.55,34.75,34.35,34.5,4877300,31.63,-0.049999999999997165,-0.1447178002894274,34.68500000000002,34.35499999999998,34.32500000000001,0.4771332020426797,0.5936797596145911,-0.11654655757191135,47.83740585162703,53.893597908719904,58.010085785967654,60.26898321124769,2.0113333333333334,0.8453524586568409,-2.53,-0.4529999999999999,0.29566666666666674,2.032666666666667,-0.7573333333333333
2005-09-20,34.5,36.75,34.35,36.55,22137800,33.51,2.0499999999999967,5.942028985507236,34.865000000000016,34.43499999999998,34.47000000000001,0.6019105487573739,0.5953259174431477,0.0065846313142262644,78.60103748742421,69.68917751823535,65.87755986898789,63.62996907928238,6.691642857142857,0.7680232905579585,-5.331142857142859,0.44914285714285723,2.6480714285714293,2.529928571428571,0.32178571428571445
2005-09-21,36.5,36.55,35.9,36.5,33519400,33.47,-0.049999999999997165,-0.13679890560874736,35.06000000000002,34.56749999999998,34.61666666666667,0.6888225947730717,0.6140252529091325,0.07479734186393927,77.26729641103289,69.0596662438698,65.56490777823416,68.49478708134217,13.631272727272739,0.8056890251105565,-10.18227272727273,1.4683636363636352,6.803545454545451,-0.6937272727272737,3.3189999999999986
2005-09-22,36.05,36.55,35.85,36.5,12440900,33.47,0.0,0.0,35.22500000000001,34.70749999999997,34.68666666666666,0.7490662479788455,0.6410334519230749,0.10803279605577044,77.26729641103289,69.05966624386978,65.56490777823416,59.43706612051289,1.9283333333333335,0.8871269023731602,-3.260000000000001,-1.5310000000000004,1.0675,1.1320000000000001,-1.6063333333333334
2005-09-23,36.65,36.65,35.8,36.45,12466800,33.42,-0.049999999999997165,-0.13698630136985526,35.40500000000001,34.84249999999998,34.72666666666667,0.7837407198867368,0.6695749055158073,0.11416581437092944,75.42433090616696,68.32515922890482,65.22783505591734,51.98532458190786,1.707,0.8459510357815443,-2.9166666666666665,-0.8519999999999999,0.8946666666666667,0.8853333333333334,-1.3470000000000002
2005-09-26,36.8,37.5,36.4,37.45,20957400,34.34,1.0,2.7434842249657065,35.685000000000024,35.00249999999998,34.809999999999995,0.8817478905281178,0.7120095025182694,0.1697383880098483,84.371033385183,74.29103964555456,68.59710103796843,57.59235012321564,4.112,0.8333358835567967,-3.237142857142857,0.3141428571428572,0.810142857142857,1.7408571428571429,0.441571428571429
2005-09-27,37.5,37.6,36.7,36.9,13200300,33.83,-0.5500000000000043,-1.4686248331108256,35.87000000000001,35.19499999999998,34.87,0.9046110824491079,0.7505298185044371,0.15408126394467092,68.02628211909841,66.74794973878775,64.98340101586925,56.89127771535125,4.9357500000000005,0.8273447287860466,-6.46,-1.8449999999999998,3.2087499999999998,2.641750000000001,-3.2887500000000003
2005-09-28,36.95,37.45,36.85,37.15,10531200,34.06,0.25,0.6775067750677507,36.13500000000001,35.372499999999974,34.92833333333333,0.9321579013906316,0.786855435081676,0.1453024663089556,71.08199052173354,68.3418608980058,65.83701758841562,56.197667450590934,4.6035,0.8137673706420115,-5.6697500000000005,-1.1954999999999996,3.076875,0.6412499999999999,-1.031125
2005-09-29,37.4,38.45,37.25,38.25,21005600,35.07,1.1000000000000014,2.96096904441454,36.48,35.604999999999976,35.02166666666666,1.0308665726252713,0.8356576625903951,0.19520891003487614,80.78034835823222,74.2634387032043,69.27580601323011,63.275046318602975,7.558428571428572,0.773661783231967,-6.492857142857142,-0.01571428571428581,4.473285714285715,2.2374285714285715,0.31028571428571444
2005-09-30,38.4,38.55,37.9,38.05,15972100,34.89,-0.20000000000000284,-0.5228758169934715,36.83000000000001,35.76749999999998,35.15333333333333,1.080500242992855,0.8846261786708871,0.19587406432196786,75.27246773251845,71.60680177429435,67.97762168790071,69.76187276011694,5.414888888888889,0.7555066069864825,-5.411111111111111,-0.9875555555555553,3.4034444444444443,2.5132222222222227,-0.7297777777777776
2005-10-03,38.0,38.05,37.55,37.55,13886000,34.43,-0.5,-1.314060446780552,37.13500000000001,35.90999999999997,35.28166666666665,1.067187588802298,0.9211384606971692,0.14604912810512882,62.490100873644934,65.24162473123802,64.80939564483175,63.555215619540064,4.590999999999998,0.86875,-7.6999999999999975,-3.0640000000000014,2.126,3.812,-5.825999999999999
2005-10-04,37.7,38.55,37.65,37.8,18014000,34.66,0.25,0.6657789613848203,37.26000000000001,36.062499999999964,35.37666666666666,1.0645387846495638,0.9498185254876482,0.11472025916191553,65.95854344648815,66.84897927049322,65.64479877888594,69.40662159065947,4.6829,0.8005196458341235,-6.329499999999999,-1.2505000000000002,2.1994,2.7537000000000003,-2.3253999999999997
2005-10-05,37.5,37.5,36.4,36.5,33420300,33.47,-1.2999999999999972,-3.4391534391534315,37.26000000000001,36.159999999999975,35.465,0.9466283109156564,0.9491804825732498,-0.002552171657593472,41.82542077402932,52.956914713597975,58.15388409640494,62.308230187633704,4.664153846153846,0.8113398467657452,-4.354,-0.7728846153846154,2.3323076923076917,1.8046923076923076,0.1740769230769232
2005-10-06,35.5,35.5,34.9,34.9,40867700,32.0,-1.6000000000000014,-4.383561643835621,37.10000000000001,36.162499999999966,35.50499999999999,0.7158251954726751,0.9025094251531348,-0.18668422968045986,27.15264059033045,41.40425090061281,50.72062663009787,52.6083912552777,4.568736842105264,0.7755561238698286,-5.652473684210527,-0.8803157894736842,1.7530000000000001,1.7438947368421054,-1.4339473684210524
2005-10-07,35.15,35.6,35.05,35.35,28621200,32.41,0.4500000000000029,1.2893982808023003,36.99000000000001,36.19749999999998,35.55833333333332,0.5627364275846105,0.8345548256394301,-0.27181839805481955,34.8645717246588,45.0802000813853,52.502382553649845,57.83472537592229,5.8036875000000006,0.7663280423335536,-4.703875000000001,0.5692499999999999,2.190125,0.907875,0.6115625000000001
2005-10-10,35.35,35.8,35.45,35.6,15207600,32.64,0.25,0.7072135785007072,36.805000000000014,36.244999999999976,35.60333333333333,0.4563251544234746,0.758908891396239,-0.3025837369727644,39.158529522070964,47.09180366334076,53.477500116542366,56.83060171299962,8.482,0.7579910793747101,-6.1241666666666665,1.4575833333333337,2.7082499999999996,1.8890833333333337,0.5583333333333337
2005-10-12,35.6,35.8,33.95,34.0,35520000,31.18,-1.6000000000000014,-4.494382022471914,36.515000000000015,36.192499999999974,35.63499999999999,0.24011888451747865,0.6551508900204869,-0.4150320055030082,25.99662596177943,37.50153043607544,47.02958019681172,45.31306994598479,3.9697142857142858,0.7924068921732473,-5.078285714285714,-0.6262857142857144,0.3388571428571427,0.974857142857143,-1.3525714285714285
2005-10-13,33.7,34.6,33.25,34.35,31936900,31.5,0.3500000000000014,1.0294117647058865,36.23500000000002,36.184999999999974,35.65999999999999,0.09591033818637128,0.5433027796536638,-0.4473924414672925,31.99663672643036,40.39808994940847,48.44838382495379,42.75218947678089,4.832800000000001,0.7870555306591068,-5.952299999999999,-1.7012000000000005,1.8195999999999994,0.10419999999999993,-0.5239999999999998
2005-10-14,34.2,34.25,33.55,33.85,24799600,31.04,-0.5,-1.4556040756914117,35.79500000000002,36.137499999999974,35.66833333333332,-0.058052600827302576,0.42303170355747055,-0.4810843043847731,28.09211256536572,37.676783716637786,46.588223440943395,41.32902537858588,3.6261818181818186,0.8282089866996066,-4.527272727272727,-1.1415454545454542,2.049909090909091,1.5443636363636364,-1.4120909090909093
2005-10-17,34.2,34.4,33.6,34.2,23789900,31.36,0.3500000000000014,1.033973412112264,35.410000000000025,36.11999999999999,35.64833333333333,-0.15009703907644933,0.3084059550306866,-0.4585029941071359,34.77769451052819,40.725861048943045,48.0452837232212,41.49264115431616,3.9173750000000007,0.8293332273733607,-4.1305,-0.56275,1.68175,1.317375,-1.1003749999999999
2005-10-18,34.5,34.9,34.3,34.7,20033800,31.82,0.5,1.4619883040935668,35.12500000000001,36.12999999999999,35.64833333333333,-0.18061507999443194,0.21060174802566287,-0.3912168280200948,43.744021546226776,44.92503020852791,50.07548778568125,46.61638475609807,6.814357142857142,0.7769809227756885,-5.214714285714286,0.6183571428571429,2.3109285714285717,0.9795714285714284,1.0350000000000004
2005-10-19,33.95,34.15,33.6,33.85,24005600,31.04,-0.8500000000000014,-2.449567723342944,34.73000000000002,35.99499999999999,35.61833333333333,-0.2702732023091485,0.11442675795870058,-0.3846999602678491,34.16312438603625,39.7081034123049,46.82936242940138,41.83987704805382,5.6572941176470595,0.7783507181554002,-4.710411764705882,0.4951176470588235,2.4833529411764705,1.423764705882353,-0.09647058823529363
