Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2005-10-31,100.1,100.8,100.0,100.5,1887700,81.97,0.5499999999999972,0.5502751375687815,100.44500000000008,101.48749999999993,102.3616666666667,-1.0397840723892813,-1.0660303840769234,0.02624631168764213,44.48724404768461,35.73648418879456,34.194489304473905,33.656801361977465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,101.0,101.4,100.8,101.3,1588300,82.62,0.7999999999999972,0.7960199004975096,100.45500000000007,101.31249999999993,102.25833333333335,-0.9204683529254822,-1.036917977846635,0.11644962492115285,61.71229652183201,46.757587219732436,40.43145187258588,42.66540149150011,9.432999999999998,0.7153284671532847,-6.15,-1.0270000000000006,7.065,3.37,4.6869999999999985
2005-11-02,101.3,101.8,101.2,101.3,1399900,82.62,0.0,0.0,100.58500000000008,101.16249999999992,102.15500000000004,-0.8164977082980158,-0.9928339239369112,0.17633621563889545,61.71229652183201,46.757587219732436,40.431451872585896,48.42327024058279,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2005-11-03,101.4,101.9,101.4,101.7,1094100,82.95,0.4000000000000057,0.3948667324777944,100.69500000000008,101.06249999999993,102.06833333333336,-0.6938255769426149,-0.9330322545380519,0.2392066775954371,68.7040801818201,51.68778823669247,43.35435368003142,54.59740435399378,9.078,0.6761517615176151,-4.8765,4.3375,5.689,0.6699999999999999,3.213999999999999
2005-11-04,102.0,102.0,101.6,101.7,908500,82.95,0.0,0.0,100.81500000000008,101.0124999999999,101.99166666666667,-0.5898080885366142,-0.8643874213377645,0.2745793328011503,68.7040801818201,51.687788236692455,43.35435368003143,52.124417186119935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-07,101.2,101.7,100.8,101.2,1817600,82.54,-0.5,-0.4916420845624385,100.9050000000001,100.9474999999999,101.905,-0.5414774855001525,-0.7998054341702421,0.2583279486700896,51.707701397280466,45.429798530467174,40.64022673056008,45.676638745788495,8.655000000000001,0.7437140804597702,-2.3400000000000007,1.811,4.516500000000001,1.7975,3.0860000000000003
2005-11-08,101.2,102.0,101.0,101.2,540700,82.54,0.0,0.0,100.97500000000014,100.87749999999993,101.815,-0.4974409448248594,-0.7393325363011656,0.24189159147630626,51.707701397280466,45.42979853046716,40.640226730560066,54.256391893510205,5.941333333333333,0.7310983590053358,-1.6533333333333333,2.871666666666666,1.7276666666666671,-0.26700000000000007,2.9030000000000005
2005-11-09,101.5,102.2,101.2,102.0,1860200,83.19,0.7999999999999972,0.7905138339920921,101.1150000000001,100.91249999999992,101.75499999999998,-0.3934528751239981,-0.6701566040657321,0.276703728941734,69.2400981953871,55.65340797762723,46.47762847429365,51.75629268352186,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2005-11-10,102.0,102.4,102.0,102.1,640500,83.28,0.09999999999999433,0.09803921568626893,101.2950000000001,100.95249999999993,101.69499999999998,-0.2995197393170628,-0.5960292311159983,0.2965094917989355,70.82868405995096,56.75812683134439,47.15545865429004,62.30086783227139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,102.3,103.9,102.2,102.9,1135200,83.93,0.8000000000000114,0.7835455435847319,101.59000000000009,101.04749999999993,101.64499999999998,-0.15869440796613787,-0.5085622664860262,0.34986785851988833,80.49770801905028,64.48029731313451,52.20804498121283,64.61417310760163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-14,103.5,103.6,101.9,102.5,1260400,83.6,-0.4000000000000057,-0.3887269193391697,101.79000000000009,101.11749999999992,101.58833333333332,-0.0784615197798928,-0.4225421171447995,0.3440805973649067,67.14443087196473,58.756918841424046,49.72741002192683,58.276390188772275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,102.6,102.6,101.9,102.5,834700,83.6,0.0,0.0,101.91000000000014,101.18249999999992,101.51166666666664,-0.014706846474098256,-0.3409750630106593,0.326268216536561,67.14443087196473,58.756918841424046,49.72741002192684,59.26047374327764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-16,102.2,102.5,101.8,102.5,792800,83.6,0.0,0.0,102.03000000000013,101.30749999999992,101.45166666666664,0.03541099553441995,-0.2656978513016434,0.30110884683606337,67.14443087196474,58.756918841424046,49.72741002192684,63.189674333048046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-17,102.3,103.2,102.0,102.7,1783200,83.76,0.20000000000000284,0.19512195121951495,102.13000000000014,101.41249999999994,101.41833333333332,0.0902279829139303,-0.19451268445852865,0.28474066737245896,71.26310914550375,61.003816181816035,51.04873477813962,73.1214342546999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,103.0,103.5,102.9,103.1,2072900,84.09,0.3999999999999915,0.38948393378772295,102.27000000000014,101.54249999999992,101.43166666666664,0.16405635783617356,-0.1227988759995882,0.2868552338357618,77.90926218264931,65.14663037972882,53.594182272264575,73.48184881919073,5.482000000000001,0.7286821705426356,-8.78,-2.995000000000001,4.941000000000002,0.831,-3.884000000000001
2005-11-21,103.1,103.3,103.0,103.3,1107900,84.25,0.20000000000000284,0.19398642095053625,102.48000000000009,101.69249999999992,101.45833333333331,0.2359839295520487,-0.05104231488926081,0.28702624444130953,80.60115455642256,67.05566023601305,54.819928446016036,72.7848466269943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,102.8,103.2,102.8,103.2,387400,84.17,-0.09999999999999433,-0.09680542110357628,102.68000000000009,101.82749999999993,101.47833333333332,0.2816709566280053,0.015500339414192418,0.2661706172138129,75.10961334071598,65.11040361871913,54.074723322054126,68.70930179906503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-23,103.2,103.8,103.2,103.6,1209100,84.5,0.3999999999999915,0.3875968992247979,102.84000000000009,101.97749999999995,101.55499999999998,0.3461645424381885,0.08163318001899164,0.26453136241919684,81.2436093753047,69.03072001545944,56.5405631312991,68.96984154932962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-24,103.6,103.8,103.4,103.6,813400,84.5,0.0,0.0,102.9900000000001,102.14249999999993,101.63166666666665,0.3927488100394641,0.14385630602308613,0.2488925040163779,81.2436093753047,69.03072001545944,56.540563131299116,68.81745347540459,12.298999999999998,0.6666666666666666,-2.083,4.053,7.852999999999998,0.08300000000000007,7.5939999999999985
2005-11-25,103.4,103.6,103.3,103.5,562600,84.42,-0.09999999999999433,-0.09652509652509103,103.0500000000001,102.31999999999992,101.71499999999996,0.41679347770383396,0.1984437403592357,0.2183497373445983,74.62315278558613,66.79764428874176,55.72608684215196,74.43409586857894,8.003499999999999,0.7581775700934579,-2.9050000000000002,4.6815,6.2885,-1.0320000000000003,4.132
2005-11-28,103.5,103.6,103.2,103.5,1089400,84.42,0.0,0.0,103.15000000000008,102.46999999999994,101.79499999999996,0.4308821093188868,0.24493141415116595,0.1859506951677209,74.62315278558613,66.79764428874178,55.72608684215196,68.31256171980856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,103.4,103.4,102.9,103.2,1013300,84.17,-0.2999999999999972,-0.2898550724637654,103.2200000000001,102.56499999999994,101.86166666666664,0.4130782496518464,0.278560781251302,0.13451746840054435,55.193322142466066,59.881670604780595,53.221734633438864,59.633863735802834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-30,103.2,103.2,102.5,102.6,2796200,83.68,-0.6000000000000085,-0.5813953488372176,103.23000000000008,102.62999999999997,101.9483333333333,0.3465586644465901,0.2921603578903597,0.054398306556230465,33.96732775971926,48.84722250600869,48.65815244830675,48.2424716777529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-01,102.1,103.0,102.1,102.7,1815300,83.76,0.10000000000000853,0.09746588693957947,103.23000000000008,102.67999999999996,102.01833333333329,0.2984700017992026,0.2934222866721282,0.005047715127074359,38.68349197787555,50.50547692238917,49.412535493223906,39.91413746604272,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,103.0,103.2,102.5,103.1,1517900,84.09,0.3999999999999915,0.38948393378772295,103.23000000000008,102.74999999999996,102.10499999999996,0.2893011635221967,0.2925980620421419,-0.0032968985199451906,54.33764539670507,56.639244745362966,52.33572400796287,47.8563150132896,7.167,0.7658098735210118,-7.2085,3.4975000000000005,3.8970000000000002,-3.3939999999999992,-0.7435000000000009
2005-12-05,103.0,103.2,102.9,103.0,864500,84.01,-0.09999999999999433,-0.09699321047526124,103.20000000000007,102.83999999999996,102.19499999999996,0.27084351343596325,0.2882471523209061,-0.017403638884942896,50.47198405719016,54.787503623690576,51.55851517619684,52.612459100526884,7.569000000000001,0.7796610169491526,-4.2799999999999985,2.6839999999999997,5.780000000000002,1.065,0.6249999999999999
2005-12-06,103.1,103.3,102.5,102.7,1497800,83.76,-0.2999999999999972,-0.2912621359223273,103.15000000000008,102.91499999999996,102.26833333333329,0.2293642318762608,0.2764705682319771,-0.047106336355716316,40.18120137513493,49.49199594941821,49.268121405492074,50.601985878607024,5.8759999999999994,0.7601869182780236,-6.55275,0.35274999999999984,1.88875,1.5785000000000005,-1.05275
2005-12-07,102.7,103.7,102.7,103.2,1609200,84.17,0.5,0.48685491723466406,103.11000000000007,102.97499999999997,102.35499999999996,0.23413842174399235,0.2680041389343801,-0.03386571719038778,57.508478111167314,57.04141256040854,52.90646102274121,50.15953895622975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-08,103.7,103.7,102.3,102.3,1938800,83.44,-0.9000000000000057,-0.8720930232558195,102.98000000000008,102.98499999999996,102.42166666666661,0.16341576797377402,0.2470864647422589,-0.0836706967684849,35.375214452628995,44.098360565218194,46.62581091336278,39.158917319183935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,102.6,102.8,102.1,102.4,913500,83.52,0.10000000000000853,0.0977517106549448,102.87000000000008,102.95999999999997,102.50333333333329,0.11412120142475145,0.22049341207875744,-0.10637221065400597,38.52962476333703,45.594711948921315,47.35046595167944,33.43863689720486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-12,102.5,103.7,102.5,102.7,1234500,83.76,0.2999999999999972,0.2929687499999972,102.79000000000009,102.96999999999996,102.5766666666666,0.09813119969631147,0.19602096960226825,-0.09788976990595677,47.716831127775386,49.97688564032587,49.496924533024604,38.478144199729336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,102.7,102.8,102.4,102.6,1125500,83.68,-0.10000000000000853,-0.09737098344694113,102.73000000000008,102.97499999999997,102.61999999999992,0.07650790831709743,0.17211835734523406,-0.09561044902813663,45.025096444081214,48.554729380380074,48.804849614147464,32.198921507573075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-14,102.6,103.3,102.4,102.5,979400,83.6,-0.09999999999999433,-0.09746588693956562,102.72000000000007,102.97499999999997,102.65999999999993,0.050717490190166366,0.14783818391422052,-0.09712069372405416,42.17046348131459,47.092816951332104,48.10302166516245,32.76722950221881,7.7995,0.7032843737250103,-6.4399999999999995,0.4265000000000001,2.3399999999999994,0.6554999999999997,0.738500000000001
2005-12-15,103.2,103.5,102.6,103.1,1314800,84.09,0.5999999999999943,0.585365853658531,102.76000000000006,102.99499999999996,102.7066666666666,0.07779659290906693,0.1338298657131898,-0.05603327280412288,60.29518372049253,55.802918594370546,52.389540255605276,38.20091060927683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,103.0,103.2,102.7,103.1,1291600,84.09,0.0,0.0,102.76000000000006,102.99499999999996,102.75333333333329,0.09812584326822103,0.12668906122419604,-0.028563217955974995,60.29518372049253,55.802918594370546,52.389540255605276,37.82126457230392,0.076,0.8461538461538461,-0.76,-0.76,0.073,0.6920000000000001,-0.7609999999999999
2005-12-19,102.3,102.7,102.1,102.4,1866000,84.42,-0.6999999999999886,-0.6789524733268562,102.70000000000007,102.94999999999996,102.79333333333328,0.05709461955224526,0.11277017288980587,-0.05567555333756062,39.49795422967229,45.420774912682006,47.41459521051246,36.28798290474517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,102.4,102.8,102.2,102.4,1010600,84.42,0.0,0.0,102.67000000000007,102.90999999999994,102.83333333333329,0.02429699846933886,0.09507553800571247,-0.07077853953637361,39.49795422967228,45.420774912682006,47.41459521051246,45.01497900432802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-21,102.4,103.0,102.4,102.5,1234000,84.5,0.09999999999999433,0.09765624999999444,102.60000000000008,102.85499999999996,102.84999999999997,0.006301175701025841,0.07732066554477515,-0.07101948984374931,43.50649093742745,47.09422320656853,48.180032486683814,53.13013611462677,56.585999999999984,0.7579972183588317,-30.40699999999999,20.003500000000013,24.14599999999998,-5.599000000000001,20.142500000000013
2005-12-22,102.4,102.5,102.0,102.4,840200,84.42,-0.09999999999999433,-0.09756097560975056,102.61000000000007,102.79499999999996,102.85999999999996,-0.01584713188897524,0.058687106058025074,-0.07453423794700031,40.302241940555774,45.5699865762434,47.45917734841221,46.60079012146424,0.076,0.9166666666666666,0.0,0.0,0.073,0.0,0.079
2005-12-23,102.4,102.6,102.3,102.3,624700,84.34,-0.10000000000000853,-0.09765625000000833,102.6000000000001,102.73499999999996,102.83999999999996,-0.04099640841232599,0.03875040316395486,-0.07974681157628086,37.02957247278784,44.01587340426703,46.729624748994645,45.85436304656633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-28,102.5,102.5,102.0,102.3,947600,84.34,0.0,0.0,102.56000000000007,102.67499999999998,102.8333333333333,-0.06023306200283685,0.018953710130596515,-0.07918677213343336,37.02957247278784,44.015873404267026,46.729624748994645,47.36062511786726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-29,102.3,102.7,102.0,102.1,1890400,84.17,-0.20000000000000284,-0.1955034213098757,102.51000000000008,102.61999999999998,102.81999999999996,-0.09057251353952722,-0.0029515346034282327,-0.08762097893609899,30.011037920478888,40.7112266271466,45.21597595388747,37.22600874798736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,102.1,102.1,101.2,101.3,2925700,83.51,-0.7999999999999972,-0.7835455435847181,102.39000000000007,102.555,102.77999999999996,-0.17712823752366091,-0.03778687518747477,-0.13934136233618616,15.714350579059582,30.664925558755336,39.83085074384688,35.2724086310474,4.428999999999999,0.7363636363636363,-8.170000000000002,-0.9309999999999996,2.9799999999999995,-0.5169999999999998,-3.807
2006-01-03,101.2,101.5,101.1,101.3,1611000,83.51,0.0,0.0,102.21000000000005,102.485,102.73333333333332,-0.2429239957730687,-0.07881429930459355,-0.16410969646847512,15.714350579059582,30.66492555875534,39.83085074384689,34.002279466025556,6.349,0.75,-7.51,-0.9759999999999996,7.247000000000001,1.3149999999999995,-3.5760000000000014
2006-01-04,102.0,102.2,101.3,102.2,2176700,84.26,0.9000000000000057,0.8884501480750304,102.12000000000008,102.43999999999998,102.70333333333332,-0.219910142597854,-0.10703346796324564,-0.11287667463460838,52.42767899377944,47.883490905865315,47.491303945988776,37.08371033673453,9.512,0.7816426571723705,-6.280000000000001,1.942333333333333,9.017000000000001,-0.2879999999999999,0.33899999999999997
2006-01-05,102.3,103.2,102.3,102.7,4094300,84.67,0.5,0.4892367906066536,102.15000000000008,102.42499999999998,102.68333333333332,-0.15948720757340595,-0.1175242158852777,-0.041962991688128254,63.13332412760703,54.70131275876415,51.10038730275362,50.2609783012887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,103.0,103.0,102.1,102.5,1841600,84.5,-0.20000000000000284,-0.1947419668938684,102.16000000000008,102.41499999999996,102.65999999999998,-0.1262841991346164,-0.11927621253514545,-0.0070079865994709676,56.97856261557715,51.74733724639361,49.67527414842864,44.27492311999793,0.076,0.8461538461538461,-0.76,-0.76,0.073,0.6920000000000001,-0.7609999999999999
2006-01-09,102.5,103.4,102.5,103.1,2789900,85.0,0.5999999999999943,0.585365853658531,102.22000000000007,102.40999999999997,102.6433333333333,-0.05096806204856818,-0.10561458243783,0.054646520389261814,68.15486546303292,58.99440150945433,53.71601126279225,47.56315821357386,9.704,0.7430555555555556,-7.229999999999999,2.661,6.250000000000003,2.1639999999999997,2.2460000000000004
2006-01-10,102.8,103.4,102.5,103.2,2984400,85.08,0.10000000000000853,0.096993210475275,102.3000000000001,102.45499999999996,102.62999999999997,0.016598348056447776,-0.08117199633897444,0.09777034439542223,69.72771935602167,60.084387550041704,54.3534222671726,55.73390571019482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-11,103.2,103.8,102.7,103.5,2193400,85.33,0.2999999999999972,0.2906976744186019,102.4200000000001,102.50999999999996,102.62999999999997,0.09327746311812746,-0.04628210444755406,0.13955956756568152,74.29774844298194,63.27889116127561,56.23998353905157,63.164669684685386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-12,103.4,104.2,103.4,103.8,2210800,85.57,0.2999999999999972,0.2898550724637654,102.57000000000008,102.56499999999996,102.63999999999996,0.17622232576626118,-0.0017812184047910073,0.1780035441710522,78.23976658712238,66.22746999223861,58.04918328504678,64.75908123795013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,103.6,104.0,103.5,103.9,1607700,85.66,0.10000000000000853,0.09633911368016236,102.75000000000007,102.62999999999997,102.66333333333333,0.2471765933593275,0.0480103439480327,0.1991662494112948,79.49757002553366,67.185609192341,58.643900842835166,59.581904063185995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-16,103.9,104.0,103.4,103.8,1453900,85.57,-0.10000000000000853,-0.09624639076035467,103.00000000000007,102.69499999999998,102.70333333333332,0.29197350850080284,0.09680297685858673,0.1951705316422161,74.34102272783359,65.16867168467358,57.78903262684826,58.29978382257228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,103.8,103.8,101.8,103.1,2853900,85.0,-0.7000000000000028,-0.6743737957610818,103.18000000000008,102.69499999999998,102.71666666666668,0.2679030174179076,0.1310229849704509,0.13688003244745667,48.121546424300206,53.01513547172822,52.227933832571544,52.19999797415823,3.4930000000000003,0.7719298245614035,-5.899,-0.5999999999999998,2.8339999999999996,-2.805,-1.335
2006-01-18,103.0,103.3,102.4,102.8,3174800,84.75,-0.2999999999999972,-0.2909796314257974,103.24000000000008,102.68,102.70666666666668,0.22205972078694455,0.14923033213374964,0.07282938865319494,40.73318241045683,48.7633702072201,50.07304053779896,48.750193564352436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-19,102.9,103.8,102.8,103.5,2654400,85.33,0.7000000000000028,0.6809338521400806,103.32000000000008,102.735,102.72333333333334,0.23945246877366344,0.1672747594617324,0.07217770931193104,58.55175431612755,57.44971764853697,54.63073167608785,55.35731971542123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,103.5,104.0,102.8,103.5,1340700,85.33,0.0,0.0,103.42000000000007,102.79,102.75,0.2503504625664021,0.18388990008266634,0.0664605624837358,58.55175431612755,57.44971764853697,54.63073167608785,62.02187683634136,56.721500000000034,0.5524993836291914,-29.566499999999994,12.866500000000002,27.28799999999999,7.899500000000003,18.662000000000006
2006-01-23,103.0,103.1,102.2,103.0,1641900,84.92,-0.5,-0.4830917874396135,103.41000000000008,102.81499999999998,102.74333333333335,0.21614974018105212,0.1903418681023435,0.02580787207870866,44.721939319374464,50.213287370659984,51.009162841454135,61.92090402743344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,102.7,103.1,102.5,103.0,959400,84.92,0.0,0.0,103.39000000000007,102.84499999999998,102.76666666666668,0.18689105751239765,0.18965170598435432,-0.002760648471956673,44.72193931937446,50.21328737066,51.009162841454106,60.491049376571276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-25,103.2,103.2,102.5,102.9,885300,84.83,-0.09999999999999433,-0.09708737864077116,103.33000000000007,102.87499999999996,102.78333333333336,0.1538605675866762,0.1824934783048187,-0.0286329107181425,41.87349240153017,48.75167195288557,50.283257587573786,54.67663632054373,14.796999999999995,0.6181818181818182,-5.33,5.210000000000001,9.867000000000004,0.33599999999999985,8.086
2006-01-26,102.9,103.1,102.7,103.0,1326600,84.92,0.09999999999999433,0.09718172983478553,103.25000000000007,102.91,102.79333333333336,0.13420578980911554,0.17283594060567808,-0.03863015079656251,46.000704981372955,50.328943324430526,51.01072932156703,60.561954513325894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,103.0,103.7,103.0,103.5,2035000,85.33,0.5,0.4854368932038834,103.21000000000008,102.98,102.82333333333335,0.15716337656675705,0.16970142779789388,-0.012538051231136826,62.13296360932097,57.468848242235424,54.48542935944325,59.45001067942999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-01,103.5,103.7,102.8,103.5,1995100,85.33,0.0,0.0,103.18000000000008,103.09,102.8566666666667,0.17335905420802078,0.17043295307991926,0.002926101128101516,62.13296360932097,57.46884824223544,54.48542935944325,50.04016841820508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-02,103.5,103.5,102.9,103.1,1539400,85.0,-0.4000000000000057,-0.3864734299516963,103.18000000000008,103.18000000000002,102.8566666666667,0.1521635417707614,0.16677907081808768,-0.014615529047326268,46.22440330144406,50.550791805521726,51.315004155981725,42.51182655378764,14.089,0.6639344262295082,-3.21,5.888000000000001,8.696000000000002,2.624999999999999,8.998999999999997
2006-02-03,103.3,103.3,102.0,102.5,2818500,84.5,-0.5999999999999943,-0.5819592628515948,103.15000000000008,103.19500000000002,102.83666666666667,0.08596006573847602,0.15061526980216536,-0.06465520406368933,31.641629124050326,42.231794831077025,47.03148701448271,32.78227117941793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-06,102.5,103.0,101.8,102.8,1139700,84.75,0.2999999999999972,0.2926829268292655,103.08000000000007,103.20000000000002,102.85000000000004,0.0570432675281296,0.1319008693473582,-0.0748576018192286,42.52153732843037,46.99016296148197,49.24210234011709,33.42048528607523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,102.7,102.9,102.0,102.9,2062200,84.83,0.10000000000000853,0.097276264591448,103.0200000000001,103.22000000000004,102.8666666666667,0.0417147986450459,0.11386365520689574,-0.07214885656184984,45.961820775563346,48.531776956385116,49.96837905446739,40.69277872484489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-08,102.5,102.5,102.0,102.4,1537500,84.42,-0.5,-0.4859086491739553,102.96000000000014,103.18500000000004,102.86333333333336,-0.010656107729374751,0.08895970261964165,-0.0996158103490164,33.817323035819754,41.88730913845113,46.49718743858159,42.91817430162707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-09,102.5,102.6,102.2,102.4,816400,84.42,0.0,0.0,102.90000000000013,103.14500000000002,102.86333333333336,-0.051566007507304334,0.06085456059425245,-0.1124205681015568,33.817323035819754,41.88730913845113,46.49718743858159,51.263083008416224,14.383,0.7239263803680982,-7.358,5.514000000000001,5.295,2.298,2.3269999999999995
2006-02-10,102.4,102.6,102.0,102.5,1931600,84.5,0.09999999999999433,0.09765624999999444,102.86000000000013,103.09500000000004,102.87000000000003,-0.07505306850131888,0.03367303477513818,-0.10872610327645706,38.497553239165924,43.7212509918514,47.294513501032114,40.450935521347134,3.4603333333333324,0.7919000933706816,-5.8999999999999995,-2.529333333333333,2.827,1.1086666666666667,-2.388666666666667
2006-02-13,102.5,102.5,101.7,101.7,2739200,83.84,-0.7999999999999972,-0.7804878048780459,102.73000000000013,102.99000000000004,102.85,-0.15641697020886625,-0.004344966221662708,-0.15207200398720355,22.93047368896279,34.27992510232625,42.0618681832475,32.00305260595465,7.701999999999999,0.7546061415220293,-6.036999999999999,1.4000000000000008,4.091000000000001,0.5395000000000001,-1.275
2006-02-14,102.1,102.7,102.1,102.6,1857200,84.59,0.8999999999999915,0.8849557522123809,102.64000000000013,102.92500000000004,102.86666666666667,-0.14658621547593498,-0.032793216072517166,-0.1137929994034178,50.145637477666924,48.04826422820501,48.72192829731964,39.85241005509694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-15,102.3,102.9,102.3,102.7,1681700,84.67,0.10000000000000853,0.09746588693957947,102.56000000000013,102.87000000000003,102.91333333333334,-0.12923635105012465,-0.05208184306803866,-0.07715450798208599,52.387396513216245,49.33485041813381,49.39635745387745,41.696678753867296,9.336,0.7238805970149254,-3.86,4.012000000000001,2.104,3.2589999999999995,4.8359999999999985
2006-02-16,102.8,103.0,102.3,102.6,1415300,84.59,-0.10000000000000853,-0.09737098344694113,102.51000000000013,102.84500000000004,102.95666666666666,-0.1221475814737687,-0.06609499074918466,-0.05605259072458403,49.70532750854747,48.03706221121701,48.72760844056688,41.696678753867296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,102.6,102.7,102.1,102.6,1547000,84.59,0.0,0.0,102.52000000000014,102.83500000000004,102.97,-0.11520170694558375,-0.07591633398846448,-0.039285372957119265,49.705327508547455,48.03706221121701,48.72760844056689,35.706183617049106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-20,102.7,103.3,102.5,102.7,1913000,84.67,0.10000000000000853,0.09746588693957947,102.51000000000013,102.79500000000004,102.97,-0.10046973451528628,-0.08082701409382884,-0.019642720421457455,53.15863437022386,49.614431188496106,49.47244895337472,35.34203438026377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,102.7,102.8,102.3,102.7,2048800,84.67,0.0,0.0,102.49000000000014,102.75500000000002,102.97666666666666,-0.08778263663383258,-0.08221813860182957,-0.0055644980320029855,53.15863437022386,49.61443118849609,49.47244895337472,35.283003844913615,5.867999999999999,0.75,-4.8199999999999985,3.0900000000000003,3.6910000000000003,0.016999999999999904,-0.7790000000000001
2006-02-22,102.9,102.9,102.4,102.6,916400,84.59,-0.10000000000000853,-0.09737098344694113,102.51000000000013,102.735,102.96,-0.08481943873088937,-0.08273839862764154,-0.0020810401032478327,48.37561461121315,47.88456593498836,48.70208826941677,40.24085554925338,8.168,0.7293233082706767,-8.84,-0.08699999999999998,5.932,-1.4240000000000002,-1.1239999999999992
2006-02-23,103.0,103.4,102.5,103.2,2795000,85.08,0.6000000000000085,0.5847953216374353,102.59000000000013,102.745,102.96,-0.03366799377864993,-0.07292431765784321,0.03925632387919328,68.67128604072359,57.56814836663468,53.258930596078244,52.48070359585557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,103.2,103.6,103.2,103.2,1266200,85.08,0.0,0.0,102.66000000000014,102.76,102.95,0.0067916054720029715,-0.05698113303187397,0.06377273850387695,68.67128604072357,57.568148366634674,53.258930596078244,57.69017762468249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-27,103.3,104.4,103.3,103.7,3494600,85.49,0.5,0.4844961240310077,102.86000000000013,102.795,102.94666666666664,0.07829936436669982,-0.029925033552159218,0.10822439791885904,78.713571707407,64.17059842534431,56.74537268267978,60.226167649634625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,103.7,104.2,103.6,103.9,2413400,85.66,0.20000000000000284,0.1928640308582477,102.99000000000014,102.81499999999998,102.94666666666664,0.14938607729712314,0.005937188617697261,0.1434488886794259,81.55201474998431,66.44868998581073,58.05137788864353,67.6615661292207,9.021999999999998,0.7111111111111111,-5.03,2.8989999999999996,8.661000000000001,0.7250000000000001,-0.22100000000000009
2006-03-01,103.1,103.7,103.1,103.5,1933100,85.33,-0.4000000000000057,-0.38498556304139137,103.07000000000014,102.81499999999998,102.93666666666664,0.17146955805688435,0.03904366250553468,0.13242589555134968,61.78049637067843,58.35366301357563,54.610256810362536,61.719388552308,18.213,0.6180904522613065,-9.14,1.7319999999999995,12.031000000000002,3.0589999999999997,10.793
