mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.00489192008972168,0.0009191935664695358,0.002207040786743164,0.00042596229255716236,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.40082357729416557,0.3749062888852822,0.45236363636363636,0.5184541062801933,0.5453514739229025,0.4574714443408986,0.06550435923872258,1,0.9950006253908693,0.9950006253908693,0.9850657464592154,0.9751206805067935,0.9851503358236949,0.9870676027142885,0.007433410907543998
0.021657896041870118,0.0016441606684926772,0.0019456863403320313,0.00037432939059965024,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.3856736242884251,0.4382051282051282,0.5557142857142857,0.4,0.5106493506493507,0.45776013174162516,0.06530850872739882,1,0.9849966181517573,0.9850768454272671,0.9701166461634232,0.9701359275053304,0.9701359275053304,0.9760923929506216,0.00730306954101152
0.01037135124206543,0.0021587857705465886,0.0020228862762451173,0.00041541640530963,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.43052464228934817,0.43137254901960786,0.46021608643457385,0.5372121212121211,0.5222763947016439,0.4757757389620401,0.04515420180703841,1,0.93001400140014,0.91,0.885213529417952,0.9004629903614364,0.8956937439474498,0.9042768530253957,0.015144509464370962
0.01700005531311035,0.004124503190144396,0.0021357059478759764,0.0004477107190177244,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.42662871600253005,0.48901597676107483,0.4593517406962785,0.492860057119543,0.4985422740524782,0.47305593884584207,0.027056766325204522,1,0.9649938674876724,0.9550056285178237,0.93524314113411,0.9402006847589262,0.9355565598592158,0.9461999763515496,0.011832801074425026
0.022150516510009766,0.003056894159706738,0.0017210483551025391,0.00028736727332129904,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.35977421271538923,0.46021608643457385,0.5585897435897437,0.5039999999999999,0.4871481028151774,0.47349076291019754,0.06578589092561891,1,0.9850026282195689,0.9850768454272671,0.9800906183368868,0.9651672223704345,0.9701359275053304,0.9770946483718976,0.008073595707641275
0.025093603134155273,0.005523438232614909,0.0014921188354492187,0.00012066671199471915,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3949614773144185,0.4567482938578884,0.49698916097952633,0.4567272727272727,0.6,0.4807421184114331,0.06790007583490582,1,1.0,1.0,0.9900497512437811,0.9850709233910349,0.9900497512437811,0.9930340851757193,0.00597113694905687
0.03358616828918457,0.009711171233990772,0.0016711235046386718,0.00023756185145946225,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3803212074303406,0.49698916097952633,0.5372300281011643,0.44,0.64,0.4984356216453462,0.08835856916462513,1,0.9950008760731897,1.0,0.9900497512437811,0.9850709233910349,0.9900497512437811,0.9920342603903574,0.005071852352150627
0.009276485443115235,0.0032220252348161274,0.002241230010986328,0.0006683411697258245,46.41588833612777,0.0774263682681127,"{'C': 46.41588833612777, 'gamma': 0.0774263682681127}",0.40082357729416557,0.4382051282051282,0.49939975990396157,0.4522888616891065,0.6201520608243297,0.48184977280130975,0.07588885854448163,1,0.9850026282195689,0.9900497512437811,0.9850716667301861,0.9751194445503104,0.9751194445503104,0.9820725870588314,0.0059650171835460225
0.009445810317993164,0.0012724014043730498,0.0024062156677246093,5.1738611533493026e-05,46.41588833612777,0.0774263682681127,"{'C': 46.41588833612777, 'gamma': 0.0774263682681127}",0.42163312693498456,0.4382051282051282,0.49939975990396157,0.4522888616891065,0.6201520608243297,0.4860780079872929,0.07172191385296978,1,0.9850026282195689,1.0,0.9850709233910349,0.9701492537313433,0.9801064069028371,0.9840658424489568,0.00964503710226871
0.02379899024963379,0.003377885048306088,0.0015162944793701172,8.130673417141577e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.3672014260249554,0.5184615384615384,0.52,0.37624242424242427,0.68,0.49188235403374847,0.1147612606170779,1,1.0,1.0,0.9900497512437811,0.9950236411303449,0.9850709233910349,0.9940288631530322,0.005803043168553825
0.00379033088684082,9.178024078505467e-05,0.001742076873779297,3.179699482927425e-05,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.4847494553376907,0.52,0.37123232323232325,0.3792533119229225,0.719098228663446,0.49482635622771637,0.12597648351240914,1,0.8700390351316184,0.8705890191897655,0.8750074017963181,0.8703959819118763,0.8157833694483834,0.8603629614955924,0.02236363036031952
0.004248237609863282,0.0007502733590704606,0.0021945476531982423,0.00038111633382549505,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.4596346001087002,0.5290497737556561,0.34273224043715844,0.41930148534725015,0.7548979591836734,0.5000581249255084,0.13932221508263065,1,0.920016006402561,0.9150191293040933,0.8901386139790889,0.8854301727757333,0.8810713618531666,0.8983350568629286,0.016001091967763906
0.004724645614624023,0.0007112358714025534,0.002090263366699219,0.0003877329567671246,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.4711583861168275,0.49696969696969695,0.3640636474908201,0.44,0.68,0.4903615335258329,0.10454796641632563,1,0.8800480192076832,0.8755293036813401,0.8799170978275456,0.8706467661691543,0.8307702558635394,0.8673822885498523,0.018628010005516546
0.023359918594360353,0.003466443607004234,0.0016434192657470703,9.410161138297133e-05,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.412359943977591,0.4783252818035427,0.4382051282051282,0.42023209283713486,0.7396868727418707,0.4974216172200835,0.1229631964219577,1,0.9300280112044816,0.9004530916844351,0.8850068096526127,0.885600465134781,0.8852932205036254,0.8972763196359871,0.017396702558974016
0.03832826614379883,0.006185807670902214,0.002345895767211914,0.0004798501335250221,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.4009803921568627,0.5585829307568438,0.48,0.41930148534725015,0.7396868727418707,0.5192373085350528,0.12299160704125021,1,0.9250131253281333,0.8904057956390251,0.8901761634587335,0.8955689778532088,0.8605164671769409,0.8923361058912084,0.02048960671800051
0.034271240234375,0.0046843104529579625,0.002005767822265625,0.00036514592403532323,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.4340807654274795,0.6,0.46021608643457385,0.3941558441558442,0.7001200480192077,0.5173813464831981,0.11444429469118084,1,0.9300280112044816,0.9004431664912774,0.8900278825651959,0.8955689778532088,0.8705761164386606,0.8973288309105648,0.01924081151689727
0.009261083602905274,0.0018748968285936343,0.001827573776245117,0.00030786848488873657,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.4236297504076257,0.5401840736294519,0.41930148534725015,0.4345454545454545,0.72,0.5071978802665209,0.1150959129679547,1,0.9400240096038415,0.9053080573998556,0.8952309073637914,0.9104477611940298,0.9003689051263863,0.9102759281375811,0.015710883948507844
0.027205801010131835,0.006163446946405137,0.0017313957214355469,0.0002784848210644341,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.40938799762329176,0.5801680672268907,0.4593517406962785,0.4522888616891065,0.7001200480192077,0.5198216086070201,0.1063763832241893,1,0.9250281425891183,0.8803295351200985,0.8803295351200985,0.880531799789533,0.8705761164386606,0.8873590258115017,0.019214925967792878
0.004925203323364258,0.0009202933854977858,0.0026924610137939453,0.0004400029701749498,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.4009803921568627,0.5297737556561085,0.42909090909090913,0.37624242424242427,0.7553061224489795,0.49699254264991316,0.13762456155990185,1,0.9250169092412135,0.9050499361718104,0.8951939158910142,0.9001197807167955,0.8960625797618927,0.9042886243565451,0.010936198416076076
0.02844529151916504,0.0032580477834665915,0.002415323257446289,0.0002832591166799375,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.35121107266435986,0.45098039215686275,0.5585897435897437,0.4345454545454545,0.667972239400811,0.4912317304513227,0.109338260456356,1,0.9899939783219591,0.9850033818482428,0.9850701778387294,0.9900433208782099,0.9752408320988428,0.9850703381971968,0.005396229463982862
0.009678936004638672,0.0011687389989577962,0.0020061492919921874,0.00032430191173666407,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.4236297504076257,0.44884910485933505,0.4567482938578884,0.4522888616891065,0.693877551020408,0.49381784619906266,0.09920976977941912,1,0.9400360324291863,0.9149765540760803,0.8954132459206269,0.9103898879038888,0.9059151619756032,0.913346176461077,0.014836146122569819
0.017670679092407226,0.0022093521151226357,0.002212810516357422,0.0004923937510035198,464.15888336127773,0.01,"{'C': 464.15888336127773, 'gamma': 0.01}",0.48096885813148793,0.47099594554803054,0.4050917992656059,0.4626666666666667,0.6524793565224832,0.49366381176840934,0.08255415704099703,1,0.885025927503194,0.8548580251562854,0.8450771317781732,0.8604884775643885,0.861057961374711,0.8613015046753505,0.013178143034251966
0.01606431007385254,0.0024285772075158074,0.0015625953674316406,8.174927725221754e-05,464.15888336127773,0.01,"{'C': 464.15888336127773, 'gamma': 0.01}",0.4955436720142603,0.5090453976561611,0.3640636474908201,0.41648484848484846,0.611594574936893,0.4790023965094927,0.08415049070242055,1,0.89,0.8499096748293858,0.8548466924589916,0.8705631714167282,0.8363317220851931,0.8603302521580597,0.018436886277531508
0.03179612159729004,0.004878265702574774,0.0017913818359375,0.00043779810096103704,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.40781213671239247,0.5090453976561611,0.35721561969439736,0.41930148534725015,0.7142857142857143,0.4804206753182415,0.12523065773446454,1,0.9300280448717949,0.8849682790441085,0.8802933874703069,0.8904765296603085,0.8811179888279039,0.8933768459748845,0.018675559847704176
0.008806514739990234,0.0020185442082546186,0.001787710189819336,0.0003068181413945265,100.0,0.027825594022071243,"{'C': 100.0, 'gamma': 0.027825594022071243}",0.40781213671239247,0.4792717086834734,0.3956297252443297,0.44478577900504807,0.7346938775510204,0.49088802897967065,0.12366278850803784,1,0.9350439640271552,0.91,0.899929655311024,0.881000588960938,0.9009218297716295,0.9053792076141495,0.017579717746825714
0.02589726448059082,0.0030430584348546037,0.0015972137451171875,9.405513528412054e-05,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.42100840336134454,0.5020751698393192,0.41164877460641336,0.40365879967208873,0.6729251700680273,0.4813703755196279,0.10078349121508386,1,0.9250507277236405,0.9,0.8796733541687669,0.9058362870713745,0.8959243172894139,0.9012969372506392,0.01471716477728467
0.004114675521850586,0.0007726544215795924,0.0023505687713623047,0.0005259102280423064,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.4516779043633263,0.5297737556561085,0.31123993558776164,0.38074429771908763,0.7346938775510204,0.48069022440770376,0.14479413414936942,1,0.920080200501253,0.91,0.8951567255594729,0.8952877650820678,0.876277217976504,0.8993603818238596,0.01489699128869064
0.004857587814331055,0.0006923774122161565,0.0027838706970214843,0.00045149770437786775,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.46554621848739497,0.44884910485933505,0.3605222358221134,0.4188282828282828,0.7546938775510205,0.4883732566661476,0.135974733603532,1,0.920080200501253,0.9051070918610185,0.9002142136470495,0.8850045436320164,0.8811881188118812,0.8983188336906437,0.014099373827623772
0.005682134628295898,7.161224200655154e-05,0.00271148681640625,0.0004080158895370556,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.37701567113331824,0.4063779357897005,0.3922705314009661,0.4499545266639107,0.7138095238095237,0.46629877897603367,0.12431235067685714,1,0.9750081594737767,0.9499597423510469,0.950164415259165,0.9500395918306366,0.9702970297029703,0.9590937877235192,0.0111707009609583
0.03077082633972168,0.005025588063768108,0.0016385555267333985,3.8768239249001685e-05,1000.0,0.027825594022071243,"{'C': 1000.0, 'gamma': 0.027825594022071243}",0.37647058823529417,0.4588115449915111,0.41503059975520196,0.3921182266009852,0.6805128205128205,0.46423768762161727,0.11138753219991919,1,1.0,0.990041317147807,0.9950228927600135,0.9950228927600135,0.9850686782800407,0.9930311561895749,0.005076199466956452
0.004435920715332031,0.0008549138209301424,0.002327728271484375,0.0004822974003710398,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.44705882352941184,0.47058823529411764,0.3922705314009661,0.4188282828282828,0.7145238095238095,0.4875163640562913,0.1148820592550489,1,0.920080200501253,0.8899114331723027,0.9002142136470495,0.8647811788515052,0.8911533947295368,0.8932280841803294,0.017857060725951238
0.0044902324676513675,0.0008421506976313551,0.0025673866271972655,0.000545464790368733,1.0,0.21544346900318834,"{'C': 1.0, 'gamma': 0.21544346900318834}",0.46554621848739497,0.5297737556561085,0.379360165118679,0.42857142857142855,0.7145238095238095,0.5024715289603106,0.11555293249311853,1,0.9150574914201257,0.8849624664206271,0.9047966558384327,0.8654969854527353,0.900990099009901,0.8942607396283643,0.017335548056414744
0.0021739482879638674,4.074109627492382e-05,0.002284669876098633,5.1924610841982085e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.500080971659919,0.840274599542334,0.5555555555555556,0.6074074074074074,0.5150326797385621,0.6061059861728759,0.12590242328756143,1,0.7581489047781184,0.7012427647259108,0.7267257587966693,0.7267257587966693,0.7173143292546278,0.7260315032703991,0.018563200922943203
0.0022281646728515626,7.510640872273656e-05,0.002306842803955078,6.66422535484467e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.500080971659919,0.7894736842105263,0.5742690058479533,0.6580086580086579,0.5150326797385621,0.608830010569141,0.1073649196601208,1,0.761260657151068,0.7204827136333984,0.7226409275756623,0.7055637564078479,0.7212084157525624,0.7262312941041078,0.0185761654066349
0.0017293930053710938,0.00030565111573514965,0.00167388916015625,0.00042959919667822196,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.5327687033676145,0.7368421052631579,0.4476113360323886,0.7832080200501252,0.5554298642533937,0.6123707615253777,0.12868945212935667,1,0.9459459459459459,0.9055997173644232,0.9456592956592955,0.9459459459459459,0.934522434268287,0.9355346678367795,0.015597585639174339
0.001970338821411133,0.00010555449399077583,0.0024405956268310548,0.0003668141116409629,2.154434690031884,0.027825594022071243,"{'C': 2.154434690031884, 'gamma': 0.027825594022071243}",0.500080971659919,0.840274599542334,0.7368421052631579,0.7222672064777328,0.4735042735042735,0.656520315946773,0.1427003077533047,1,0.7715797875606311,0.7256332320162109,0.7593265993265993,0.7699559197864282,0.775797170829696,0.760458541903913,0.01823863663597718
0.0013480186462402344,3.865087996924679e-05,0.0013641834259033204,3.642623937992423e-05,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.4625199362041467,0.840274599542334,0.6212590299277606,0.7222672064777328,0.49774436090225566,0.6288130266108459,0.1402420268498572,1,0.7995741129751661,0.7584662316098391,0.8333603238866396,0.8021739742614964,0.8421052631578947,0.8071359811782072,0.029533420794325634
0.0021238803863525392,0.00031520012449046976,0.0021465778350830077,0.0003866894933513518,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.523076923076923,0.7337909992372235,0.6807017543859649,0.7222672064777328,0.4625199362041467,0.623415171784737,0.11052447194117901,1,0.7870327993897789,0.7756757069870361,0.8409650694133453,0.8047190904333762,0.8323202798906123,0.8081425892228298,0.025192530419763794
0.0017412662506103515,0.000333749823652245,0.001865243911743164,0.00040309100243637766,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5259568018188707,0.7368421052631579,0.631578947368421,0.7222672064777328,0.5327687033676145,0.6277399497449266,0.08996804690500801,1,0.9064679193884109,0.8569058206676845,0.8578912127299224,0.8963095929465182,0.8722233648704236,0.877959582120592,0.020141264611462446
0.002098751068115234,0.0001263016791418896,0.0022675037384033204,0.00012100024525413627,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5259568018188707,0.6526315789473685,0.631578947368421,0.7222672064777328,0.5327687033676145,0.6116674153490331,0.07464581348778682,1,0.921138436032053,0.8693910256410257,0.8851622727705339,0.8975772424118688,0.8738727558533963,0.8894283465417756,0.01862044196762646
0.0018436908721923828,0.00027153537924209584,0.0020706653594970703,0.00032943063882151714,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5259568018188707,0.7,0.6526315789473685,0.7222672064777328,0.5819599503810029,0.6351317211864609,0.07375649027412247,1,0.9221153846153846,0.8586415883861775,0.8851622727705339,0.924609375,0.8877347135291286,0.8956526668602448,0.024824700039291072
0.001970386505126953,0.00032772975215609356,0.0021236896514892577,0.0003991617664818632,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5259568018188707,0.6666666666666666,0.6456140350877193,0.6558704453441294,0.611174089068826,0.6203121969379682,0.05200950621020497,1,0.8967708602428313,0.884343117770509,0.8859351988217968,0.8880429993832055,0.9015719653400813,0.8913328283116847,0.006681699638694346
0.0018453598022460938,0.00020277698483357789,0.00196380615234375,0.00033622177891627506,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.5259568018188707,0.6666666666666666,0.6518518518518519,0.6558704453441294,0.611174089068826,0.6218596819894191,0.05249640196187369,1,0.8989583333333332,0.8727781435154707,0.8995486782720825,0.8784169906916461,0.8906899982743619,0.8880784288173789,0.01080926784602185
0.0019654273986816407,0.0002465317557295575,0.002064800262451172,0.00036334057793423625,2.154434690031884,0.0774263682681127,"{'C': 2.154434690031884, 'gamma': 0.0774263682681127}",0.489795918367347,0.6666666666666666,0.6635294117647058,0.5465473145780051,0.6558704453441294,0.6040423204497223,0.07329222175084067,1,0.900299289188178,0.861454046639232,0.9130099987392473,0.866077134192514,0.8919475705017874,0.8865576078521917,0.019835589599721915
0.0025795936584472657,0.0005250490433754373,0.0021952152252197265,0.0005955207337358264,10.0,0.0774263682681127,"{'C': 10.0, 'gamma': 0.0774263682681127}",0.5982404692082112,0.6207792207792208,0.6681922196796338,0.6,0.3951566951566951,0.5780056699625464,0.09327771200314705,1,0.9633536862401791,0.9510415894432501,0.9755207947216251,0.9518072289156626,0.9637911170255522,0.9611028832692539,0.009031142881224582
0.0014759063720703124,0.00028509800598888936,0.001656961441040039,0.00037612322615006733,4.641588833612778,0.027825594022071243,"{'C': 4.641588833612778, 'gamma': 0.027825594022071243}",0.5211038961038962,0.6666666666666666,0.7155844155844155,0.48958333333333337,0.6150997150997151,0.6017809558674944,0.08542294624401449,1,0.7772297389022128,0.7996950581482256,0.8016182376565083,0.7983386499244842,0.8327546296296295,0.801927262852212,0.01776654501498445
0.0023590087890625,4.5330789722562655e-05,0.0023418426513671874,4.019672194166114e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5211038961038962,0.5917560700169395,0.6190476190476191,0.532,0.6802197802197801,0.5878791891338475,0.05788441697677191,1,0.7356903021923761,0.65670618983872,0.6866495947237481,0.7121107266435984,0.7361014994232986,0.7054516625643483,0.030422918422705822
0.0023953914642333984,3.14101435067675e-05,0.0023307323455810545,4.655781948341204e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5211038961038962,0.6363636363636364,0.5917560700169395,0.48958333333333337,0.6150997150997151,0.5714771719181071,0.05576970225279792,1,0.7258209431063966,0.6782496782496782,0.6973544973544973,0.6956733667697123,0.7268006321968842,0.7047798235354337,0.018812529651837457
0.0023226261138916014,6.150522860211726e-05,0.002325630187988281,9.301730290288333e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5211038961038962,0.5917560700169395,0.6798086124401913,0.5123626373626373,0.6150997150997151,0.5841151253733857,0.06245825833133226,1,0.7147611759397697,0.6507137874912811,0.6712329759490002,0.68462239271158,0.729720853858785,0.6902102371900831,0.02868856013107042
0.002259683609008789,0.0002952251844734562,0.002180671691894531,0.00039346409892377786,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.48366013071895425,0.6798086124401913,0.6363636363636366,0.5775401069518715,0.44578005115089514,0.5668314419024101,0.08792591558233138,1,0.7485595279416869,0.7543476778285481,0.8330658739345471,0.8025139196191453,0.8520992253212011,0.7981172449290258,0.04129536037357684
0.002387714385986328,4.1971259755259404e-05,0.0023413181304931642,4.143311576397512e-05,1.0,0.027825594022071243,"{'C': 1.0, 'gamma': 0.027825594022071243}",0.5211038961038962,0.6363636363636364,0.6301476301476302,0.5775401069518715,0.5123626373626373,0.5760828561017444,0.05211669978792752,1,0.7355603448275861,0.6753864447086801,0.6901125708332276,0.7315833400132972,0.7457264957264957,0.7156738392218573,0.027670200873579624
0.002296924591064453,0.0003344642696190615,0.0021799564361572265,0.0003844229289466591,1.0,0.0774263682681127,"{'C': 1.0, 'gamma': 0.0774263682681127}",0.5565907522429262,0.6798086124401913,0.6824769433465085,0.6168831168831169,0.38378555083360577,0.5854799515257181,0.10862458718815969,1,0.7640552642657584,0.7858664772727273,0.8115702479338843,0.8176076555023922,0.8306804998316845,0.8019560289612893,0.02390750294223239
0.034425544738769534,0.004911033328832042,0.002149200439453125,0.00039088283887074305,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.48781937017231136,0.577470895222802,0.4567482938578884,0.5372300281011643,0.56,0.5237101543341858,0.04504924100950514,1,0.9049785816277963,0.8955016671113036,0.9154061114710552,0.9153599265033113,0.9055007246791917,0.9073494022785317,0.007463059552029604
0.004237604141235351,0.00011073144479491328,0.0017633914947509765,8.48399574309217e-05,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.49608391937342705,0.4749758454106281,0.42023209283713486,0.64,0.6201520608243297,0.5301525093292806,0.08524307273671246,1,0.9850026282195689,0.9800886332982555,0.9800886332982555,0.9850709233910349,0.9900497512437811,0.9840601138901791,0.0037237384687929514
0.031645345687866214,0.006998284594801888,0.0016280651092529298,9.892050919195403e-05,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5409571723426213,0.4629228243021346,0.5401840736294519,0.5987117552334944,0.5372300281011643,0.5360209157481511,0.04308131874931475,1,0.9099548872180452,0.9104477611940298,0.9103499384902695,0.9152167281983317,0.9154438220561426,0.9122826274313638,0.0024948945436266026
0.01912822723388672,0.0023765912147178793,0.002097940444946289,0.00041804231258731886,464.15888336127773,0.01,"{'C': 464.15888336127773, 'gamma': 0.01}",0.4421460892049127,0.5017773191147804,0.48,0.6364935064935064,0.6323469387755103,0.5376484826652577,0.0804589975120432,1,0.879951923076923,0.8698696741854636,0.8706018874698672,0.8752320971934259,0.8811414572974234,0.8753594078446205,0.004632724377732187
0.004054212570190429,0.00015404317201961543,0.0016956329345703125,5.248350589620547e-05,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.45890236267940365,0.4165074267362505,0.41930148534725015,0.64,0.577470895222802,0.5022629914819312,0.09013280120055785,1,0.9850026282195689,0.975105860736268,0.9850716667301861,0.9900497512437811,0.9900497512437811,0.9850559316347169,0.0054568025125929535
0.00516057014465332,0.0006105975124903059,0.00256195068359375,0.0005305145146143346,2.154434690031884,0.21544346900318834,"{'C': 2.154434690031884, 'gamma': 0.21544346900318834}",0.48180588849960043,0.41179797979797983,0.42023209283713486,0.6601360544217687,0.6,0.5146629747662302,0.09884230600618303,1,0.9549265647360096,0.9451402358930382,0.9451402358930382,0.9502265458422176,0.9701359275053304,0.9531139019739268,0.009257760273966305
0.005283832550048828,0.0007910975635752839,0.00197906494140625,0.0002830670363509197,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.49898366914759595,0.4378999586606035,0.3980676328502416,0.64,0.64,0.5228946083747795,0.10061204876348008,1,0.9850026282195689,0.9850716667301861,0.9800906183368868,0.9900497512437811,0.9900497512437811,0.9860528831548407,0.003729995493328812
0.004229211807250976,0.00073419590767837,0.002194499969482422,0.0004050002753792291,1.0,0.5994842503189409,"{'C': 1.0, 'gamma': 0.5994842503189409}",0.5734176917468307,0.38172108760344053,0.37123232323232325,0.6365217391304347,0.6865421393204264,0.5288459987717236,0.13005658427975414,1,0.9849898544552719,0.9899959935897436,0.9850657464592154,1.0,0.9950486546630372,0.9910200498334536,0.005826402629897642
0.0058342933654785155,0.0008158782348617023,0.0025205135345458983,0.0004060591759296446,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.5834193326453387,0.4882439181190269,0.41648484848484846,0.64,0.5908129137942802,0.5435414382037642,0.08031134029522986,1,0.9850018761726079,0.9849898544552719,0.9800925980722872,0.9900497512437811,0.9950486546630372,0.9870365469213971,0.0050954986307133665
0.0255765438079834,0.004980088781004481,0.0015369415283203124,9.16382023112104e-05,1000.0,0.01,"{'C': 1000.0, 'gamma': 0.01}",0.5734176917468307,0.47058823529411764,0.44843863471314444,0.7313284721922596,0.4897959183673469,0.5416325409835835,0.10268865384878058,1,0.8999198717948719,0.8849395509499138,0.914835878532561,0.9057625694727869,0.9306998641040576,0.9072315469708382,0.015239024528699355
0.015074443817138673,0.0036700249486494537,0.0019232273101806641,0.0004322261112925362,215.44346900318823,0.027825594022071243,"{'C': 215.44346900318823, 'gamma': 0.027825594022071243}",0.59044908285895,0.48980392156862745,0.44,0.699639855942377,0.5102040816326531,0.5461151235973121,0.09073982576626978,1,0.9499498746867167,0.9399759615384614,0.9551304510312288,0.9701388971084308,0.9603960396039604,0.9551182447937595,0.010094315774297058
0.022898101806640626,0.004126755772259009,0.002203035354614258,0.0004653490790310129,464.15888336127773,0.027825594022071243,"{'C': 464.15888336127773, 'gamma': 0.027825594022071243}",0.6230936819172114,0.5290497737556561,0.35294117647058826,0.7346938775510204,0.5510204081632653,0.5568100248578336,0.12521205625204096,1,0.9699759615384616,0.9699759615384616,0.9749868589021551,1.0,0.9851466938792753,0.9800170951716707,0.0114243710941671
0.006186008453369141,0.0010566190141255304,0.0021429061889648438,0.0003918267287524531,21.544346900318832,0.0774263682681127,"{'C': 21.544346900318832, 'gamma': 0.0774263682681127}",0.5791462820839807,0.4842589209596882,0.3980676328502416,0.7191025641025641,0.5914965986394558,0.5540856913792859,0.10800405281249985,1,0.9599598997493735,0.9499498746867167,0.9651534084048361,0.9751206805067935,0.9752432733151858,0.9650854273325811,0.009583827519368229
0.005601406097412109,0.001492021144025144,0.0025897502899169924,0.00047991099007391923,4.641588833612778,0.21544346900318834,"{'C': 4.641588833612778, 'gamma': 0.21544346900318834}",0.5437449833734664,0.5106493506493507,0.4522888616891065,0.6981934965877159,0.5585829307568438,0.5526562794270822,0.08124456071879181,1,0.9749943635862621,0.9701166461634232,0.975105860736268,0.9850716667301861,0.9900497512437811,0.9790676576919841,0.007335702702341393
0.00477142333984375,0.0009096674394826762,0.00208587646484375,0.00043024262389221985,4.641588833612778,0.0774263682681127,"{'C': 4.641588833612778, 'gamma': 0.0774263682681127}",0.5875981340311753,0.5281762545899632,0.41171766625866996,0.719098228663446,0.5585829307568438,0.5611404735021359,0.09888322265755944,1,0.8695813204508854,0.8602242080383881,0.8690621303645113,0.8355350470629073,0.9005172159006946,0.8669839843634772,0.02083397559843829
